;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
05.09.2024;03:01:16;27,4;27,5;27,3;27,5;27,5;27,0;27,4;28,9;28,9;24,1;26,3;69,6;40;45;-134,5;0,0;0,00;-0,517;200;0
05.09.2024;03:01:26;27,3;27,4;27,4;27,5;27,4;27,0;27,3;28,9;28,7;24,1;26,3;70,1;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:01:36;27,4;27,4;27,4;27,6;27,4;27,1;27,4;28,9;28,9;24,1;26,3;70,3;40;45;-134,5;0,0;0,00;-0,517;200;0
05.09.2024;03:01:46;27,5;27,4;27,5;27,7;27,4;27,1;27,5;28,9;29,0;24,1;26,3;69,5;40;45;-134,5;0,0;0,00;-0,523;200;0
05.09.2024;03:01:56;27,7;27,4;27,6;27,7;27,3;27,2;27,6;28,9;28,9;24,1;26,3;70,4;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:02:06;27,8;27,6;27,7;27,7;27,4;27,2;27,7;28,9;28,7;24,1;26,3;69,5;40;45;-134,6;0,0;0,00;-0,515;200;0
05.09.2024;03:02:17;27,7;27,7;27,7;27,7;27,4;27,2;27,7;28,9;28,9;24,1;26,3;70,7;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:02:27;27,7;27,7;27,8;27,6;27,5;27,3;27,7;28,9;29,0;24,1;26,3;70,0;40;45;-134,4;0,0;0,00;-0,523;200;0
05.09.2024;03:02:37;27,6;27,7;27,8;27,5;27,6;27,3;27,7;28,9;28,7;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:02:47;27,5;27,7;27,7;27,5;27,6;27,3;27,6;28,9;28,8;24,1;26,3;69,5;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:02:57;27,4;27,6;27,7;27,4;27,7;27,3;27,6;28,9;29,0;24,1;26,3;68,9;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:03:07;27,4;27,5;27,6;27,4;27,7;27,2;27,5;28,9;28,9;24,1;26,3;69,4;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:03:17;27,3;27,4;27,6;27,4;27,8;27,2;27,4;28,9;28,7;24,1;26,3;69,4;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:03:27;27,4;27,4;27,5;27,4;27,7;27,1;27,4;28,9;28,8;24,1;26,3;69,0;40;45;-134,4;0,0;0,00;-0,526;200;0
05.09.2024;03:03:37;27,5;27,4;27,4;27,5;27,7;27,1;27,4;28,9;29,0;24,1;26,3;70,1;40;45;-134,5;0,0;0,00;-0,523;200;0
05.09.2024;03:03:47;27,6;27,4;27,4;27,5;27,7;27,0;27,3;28,9;29,0;24,1;26,3;68,7;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:03:57;27,7;27,5;27,4;27,6;27,7;27,0;27,4;28,9;28,7;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,515;200;0
05.09.2024;03:04:07;27,8;27,6;27,3;27,6;27,6;26,9;27,5;28,9;28,8;24,1;26,3;70,4;40;45;-134,5;0,0;0,00;-0,517;200;0
05.09.2024;03:04:17;27,7;27,7;27,4;27,7;27,6;26,9;27,6;28,9;29,0;24,1;26,3;70,1;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:04:27;27,6;27,7;27,4;27,7;27,5;26,9;27,7;28,9;29,0;24,1;26,3;70,2;40;45;-134,3;0,0;0,00;-0,515;200;0
05.09.2024;03:04:38;27,6;27,7;27,5;27,7;27,5;26,9;27,7;28,9;28,7;24,1;26,3;70,0;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:04:48;27,5;27,6;27,6;27,7;27,4;26,9;27,7;28,9;28,8;24,1;26,3;70,0;40;45;-134,1;0,0;0,00;-0,515;200;0
05.09.2024;03:04:58;27,4;27,5;27,7;27,6;27,4;27,0;27,7;28,9;28,9;24,1;26,3;69,5;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:05:08;27,4;27,4;27,7;27,5;27,4;27,0;27,7;28,9;29,0;24,1;26,3;69,0;40;45;-151,8;0,0;0,00;-0,520;200;0
05.09.2024;03:05:18;27,3;27,4;27,8;27,5;27,4;27,1;27,6;28,9;28,8;24,1;26,3;69,3;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:05:28;27,4;27,4;27,8;27,4;27,3;27,1;27,5;28,9;28,7;24,1;26,3;70,3;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:05:38;27,6;27,5;27,7;27,4;27,4;27,2;27,5;28,9;29,0;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:05:48;27,7;27,6;27,7;27,4;27,4;27,2;27,4;28,9;29,0;24,1;26,3;70,9;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:05:58;27,7;27,6;27,6;27,5;27,5;27,3;27,4;28,9;28,7;24,1;26,3;69,7;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:06:08;27,7;27,7;27,6;27,5;27,6;27,3;27,4;28,9;28,8;24,1;26,3;70,3;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:06:18;27,6;27,7;27,5;27,6;27,6;27,3;27,4;28,9;29,0;24,1;26,3;69,8;40;45;-134,6;0,0;0,00;-0,523;200;0
05.09.2024;03:06:28;27,5;27,6;27,4;27,6;27,7;27,3;27,5;28,9;28,8;24,1;26,3;71,0;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:06:38;27,5;27,6;27,4;27,7;27,7;27,2;27,5;28,9;28,7;24,1;26,3;69,7;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:06:49;27,4;27,5;27,3;27,7;27,8;27,2;27,6;28,9;28,9;24,1;26,3;70,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:06:59;27,4;27,4;27,3;27,7;27,7;27,1;27,7;28,9;29,0;24,1;26,3;70,2;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:07:09;27,4;27,4;27,4;27,7;27,7;27,1;27,7;28,9;28,9;24,1;26,3;69,7;40;45;-134,4;0,0;0,00;-0,517;200;0
05.09.2024;03:07:19;27,5;27,4;27,4;27,7;27,7;27,0;27,7;28,8;28,7;24,1;26,3;70,1;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:07:29;27,6;27,5;27,6;27,6;27,6;26,9;27,7;28,9;28,9;24,1;26,3;69,5;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:07:39;27,7;27,6;27,6;27,5;27,6;26,9;27,6;29,0;29,0;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,515;200;0
05.09.2024;03:07:49;27,8;27,7;27,7;27,4;27,6;26,9;27,6;29,0;28,8;24,1;26,3;70,4;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:07:59;27,7;27,8;27,8;27,4;27,5;26,8;27,5;28,9;28,7;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:08:09;27,6;27,7;27,8;27,4;27,5;26,9;27,5;28,9;29,0;24,1;26,3;70,0;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:08:19;27,6;27,6;27,7;27,4;27,4;26,9;27,4;28,9;29,0;24,1;26,3;69,4;40;45;-134,3;0,0;0,00;-0,526;200;0
05.09.2024;03:08:29;27,5;27,5;27,7;27,4;27,4;27,0;27,4;28,9;28,7;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:08:39;27,4;27,5;27,7;27,5;27,4;27,1;27,4;28,9;28,8;24,1;26,3;69,3;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:08:50;27,4;27,4;27,6;27,6;27,4;27,1;27,4;28,9;29,0;24,1;26,3;69,1;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:09:00;27,3;27,4;27,5;27,6;27,4;27,2;27,5;28,9;28,9;24,1;26,3;69,9;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:09:10;27,4;27,4;27,5;27,7;27,4;27,2;27,6;28,9;28,7;24,1;26,3;70,3;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:09:20;27,5;27,5;27,4;27,7;27,5;27,2;27,6;28,9;28,9;24,1;26,3;70,3;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:09:30;27,6;27,6;27,4;27,7;27,5;27,3;27,7;28,9;29,0;24,1;26,3;70,0;40;45;-134,4;0,0;0,00;-0,523;200;0
05.09.2024;03:09:40;27,7;27,7;27,3;27,7;27,6;27,3;27,7;28,9;28,8;24,1;26,3;70,8;40;45;-134,6;0,0;0,00;-0,517;200;0
05.09.2024;03:09:50;27,8;27,7;27,4;27,6;27,7;27,3;27,8;28,9;28,8;24,1;26,3;69,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:10:00;27,7;27,7;27,4;27,6;27,7;27,3;27,7;28,9;29,0;24,1;26,3;70,4;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:10:10;27,6;27,6;27,5;27,5;27,8;27,2;27,6;28,9;29,0;24,1;26,3;69,4;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:10:20;27,6;27,6;27,6;27,4;27,8;27,2;27,6;28,9;28,7;24,1;26,3;70,0;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:10:30;27,5;27,5;27,6;27,4;27,7;27,1;27,5;28,9;28,8;24,1;26,3;69,4;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:10:40;27,4;27,4;27,7;27,4;27,7;27,1;27,5;28,9;29,0;24,1;26,3;69,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:10:51;27,4;27,4;27,8;27,4;27,7;27,0;27,4;28,9;28,9;24,1;26,3;69,4;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:11:01;27,3;27,4;27,8;27,5;27,6;27,0;27,4;28,9;28,7;24,1;26,3;70,3;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:11:11;27,4;27,5;27,7;27,5;27,6;26,9;27,4;28,9;28,8;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:11:21;27,5;27,6;27,7;27,6;27,5;26,9;27,4;28,9;29,0;24,1;26,3;70,9;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:11:31;27,6;27,7;27,6;27,6;27,5;26,8;27,5;28,9;28,9;24,1;26,3;68,6;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:11:41;27,7;27,8;27,6;27,7;27,5;26,9;27,5;28,9;28,7;24,1;26,3;70,2;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:11:51;27,8;27,7;27,5;27,7;27,4;26,9;27,6;28,9;28,9;24,1;26,3;70,6;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:12:01;27,7;27,6;27,5;27,8;27,4;27,0;27,7;28,9;29,0;24,1;26,3;70,5;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:12:11;27,6;27,5;27,4;27,7;27,4;27,0;27,7;28,9;28,9;24,1;26,3;71,6;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:12:21;27,5;27,5;27,4;27,6;27,4;27,1;27,7;28,9;28,7;24,1;26,3;69,4;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:12:31;27,5;27,4;27,3;27,6;27,4;27,2;27,7;28,9;28,8;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:12:41;27,4;27,4;27,4;27,5;27,4;27,2;27,7;28,9;29,0;24,1;26,3;69,6;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:12:52;27,4;27,4;27,4;27,4;27,5;27,2;27,6;28,9;28,9;24,1;26,3;70,0;40;45;-134,3;0,0;0,00;-0,529;200;0
05.09.2024;03:13:02;27,4;27,5;27,5;27,4;27,6;27,3;27,5;28,9;28,7;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:13:12;27,5;27,6;27,6;27,4;27,6;27,3;27,5;28,9;28,9;24,1;26,3;70,9;40;45;-134,3;0,0;0,00;-0,526;200;0
05.09.2024;03:13:22;27,6;27,7;27,7;27,4;27,7;27,3;27,4;28,9;29,0;24,1;26,3;70,1;40;45;-134,5;0,0;0,00;-0,523;200;0
05.09.2024;03:13:32;27,7;27,8;27,8;27,5;27,7;27,3;27,4;28,9;28,8;24,1;26,3;70,6;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:13:42;27,8;27,7;27,8;27,6;27,8;27,2;27,4;28,9;28,7;24,1;26,3;70,4;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:13:52;27,7;27,6;27,8;27,6;27,7;27,2;27,4;28,9;28,9;24,1;26,3;70,3;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:14:02;27,6;27,5;27,7;27,7;27,7;27,1;27,5;28,9;29,0;24,1;26,3;70,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:14:12;27,6;27,5;27,7;27,7;27,7;27,1;27,5;28,9;28,8;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:14:22;27,5;27,4;27,6;27,7;27,6;27,0;27,6;28,9;28,7;24,1;26,3;70,3;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:14:32;27,4;27,4;27,5;27,7;27,6;27,0;27,7;28,9;29,0;24,1;26,3;70,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:14:42;27,4;27,4;27,5;27,7;27,5;26,9;27,7;28,9;29,0;24,1;26,3;70,6;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:14:53;27,3;27,5;27,4;27,6;27,5;26,9;27,8;28,9;28,8;24,1;26,3;71,0;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:15:03;27,4;27,6;27,4;27,5;27,5;26,8;27,7;29,0;28,7;24,1;26,3;69,8;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:15:13;27,5;27,7;27,3;27,4;27,4;26,9;27,6;28,8;28,9;24,1;26,3;70,5;40;45;-134,4;0,0;0,00;-0,517;200;0
05.09.2024;03:15:23;27,6;27,7;27,4;27,4;27,4;26,9;27,6;28,8;29,0;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:15:33;27,7;27,7;27,4;27,3;27,4;27,0;27,5;28,9;28,9;24,1;26,3;70,0;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:15:43;27,7;27,6;27,5;27,4;27,3;27,0;27,5;28,9;28,7;24,1;26,3;70,1;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:15:53;27,7;27,5;27,6;27,4;27,4;27,1;27,4;28,9;28,9;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:16:03;27,6;27,5;27,7;27,5;27,4;27,1;27,4;28,9;29,0;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:16:13;27,5;27,4;27,7;27,6;27,5;27,2;27,4;28,9;28,8;24,1;26,3;69,9;40;45;-134,1;0,0;0,00;-0,520;200;0
05.09.2024;03:16:23;27,4;27,4;27,8;27,6;27,5;27,2;27,4;28,9;28,7;24,1;26,3;70,1;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:16:33;27,4;27,4;27,8;27,7;27,6;27,3;27,4;28,9;29,0;24,1;26,3;70,5;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:16:43;27,4;27,5;27,7;27,7;27,7;27,3;27,5;28,9;29,0;24,1;26,3;70,0;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:16:53;27,4;27,6;27,7;27,7;27,7;27,4;27,6;28,9;28,7;24,1;26,3;70,3;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:17:04;27,5;27,7;27,6;27,7;27,8;27,3;27,6;28,9;28,8;24,1;26,3;69,6;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:17:14;27,6;27,8;27,6;27,6;27,7;27,2;27,7;28,9;29,0;24,1;26,3;70,6;40;45;-134,3;0,0;0,00;-0,515;200;0
05.09.2024;03:17:24;27,7;27,7;27,5;27,6;27,7;27,2;27,7;28,9;29,0;24,1;26,3;68,7;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:17:34;27,8;27,6;27,5;27,5;27,7;27,2;27,7;28,9;28,7;24,1;26,3;69,7;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:17:44;27,7;27,5;27,4;27,4;27,7;27,1;27,7;28,9;28,8;24,1;26,3;69,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:17:54;27,6;27,5;27,4;27,4;27,6;27,1;27,6;28,9;29,0;24,1;26,3;70,9;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:18:04;27,5;27,4;27,3;27,4;27,6;27,0;27,6;28,9;29,0;24,1;26,3;70,4;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:18:14;27,5;27,4;27,4;27,4;27,5;26,9;27,5;28,9;28,7;24,1;26,3;71,2;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:18:24;27,4;27,4;27,4;27,5;27,5;26,9;27,4;28,9;28,8;24,1;26,3;71,9;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:18:34;27,4;27,5;27,5;27,5;27,4;26,9;27,4;28,9;29,0;24,1;26,3;69,6;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:18:44;27,4;27,6;27,6;27,6;27,4;26,9;27,4;28,9;28,9;24,1;26,3;70,4;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:18:54;27,4;27,7;27,7;27,7;27,4;26,9;27,4;28,9;28,7;24,1;26,3;69,4;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:19:04;27,6;27,8;27,8;27,7;27,4;27,0;27,4;28,9;28,9;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:19:15;27,7;27,7;27,8;27,7;27,4;27,0;27,5;28,9;29,0;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:19:25;27,8;27,6;27,7;27,7;27,4;27,1;27,6;28,9;28,8;24,1;26,3;70,3;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:19:35;27,7;27,5;27,7;27,6;27,4;27,1;27,7;28,9;28,7;24,1;26,3;69,9;40;45;-134,3;0,0;0,00;-0,515;200;0
05.09.2024;03:19:45;27,7;27,5;27,6;27,6;27,5;27,2;27,7;28,9;28,9;24,1;26,3;70,4;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:19:55;27,6;27,4;27,6;27,5;27,6;27,2;27,8;28,9;29,0;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:20:05;27,5;27,4;27,5;27,4;27,6;27,3;27,7;28,9;28,8;24,1;26,3;70,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:20:15;27,4;27,4;27,5;27,4;27,7;27,3;27,6;28,9;28,8;24,1;26,3;71,0;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:20:25;27,4;27,4;27,4;27,4;27,7;27,3;27,6;28,9;28,9;24,1;26,3;70,5;40;45;-134,4;0,0;0,00;-0,523;200;0
05.09.2024;03:20:35;27,3;27,5;27,4;27,4;27,7;27,3;27,5;28,8;29,0;24,1;26,3;70,6;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:20:45;27,4;27,6;27,3;27,5;27,8;27,3;27,4;28,9;28,8;24,1;26,3;70,0;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:20:55;27,5;27,7;27,4;27,6;27,7;27,2;27,4;28,9;28,7;24,1;26,3;69,1;40;45;-134,4;0,0;0,00;-0,523;200;0
05.09.2024;03:21:05;27,6;27,7;27,4;27,6;27,7;27,2;27,4;28,9;29,0;24,1;26,3;70,9;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:21:15;27,7;27,7;27,5;27,7;27,7;27,1;27,4;28,9;29,0;24,1;26,3;69,9;40;45;-134,3;0,0;0,00;-0,515;200;0
05.09.2024;03:21:26;27,7;27,6;27,6;27,7;27,6;27,1;27,4;28,9;28,8;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:21:36;27,7;27,5;27,7;27,8;27,6;27,0;27,5;28,9;28,7;24,1;26,3;70,4;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:21:46;27,6;27,4;27,8;27,7;27,5;27,0;27,6;28,9;29,0;24,1;26,3;70,1;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:21:56;27,5;27,4;27,8;27,6;27,5;26,9;27,6;28,9;29,0;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,526;200;0
05.09.2024;03:22:06;27,5;27,3;27,8;27,6;27,5;26,9;27,7;28,9;28,7;24,1;26,3;69,3;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:22:16;27,4;27,4;27,7;27,5;27,4;26,8;27,7;28,9;28,9;24,1;26,3;71,3;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:22:26;27,4;27,5;27,7;27,4;27,4;26,9;27,7;28,9;29,0;24,1;26,3;69,5;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:22:36;27,4;27,6;27,6;27,4;27,4;26,9;27,7;28,9;28,8;24,1;26,3;70,6;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:22:46;27,5;27,7;27,5;27,4;27,3;27,0;27,6;28,9;28,7;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:22:56;27,6;27,7;27,5;27,4;27,4;27,0;27,6;28,9;28,9;24,1;26,3;71,1;40;45;-134,3;0,0;0,00;-0,526;200;0
05.09.2024;03:23:06;27,7;27,7;27,4;27,5;27,4;27,1;27,5;28,9;29,0;24,1;26,3;71,4;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:23:16;27,8;27,7;27,4;27,6;27,5;27,2;27,4;28,9;28,9;24,1;26,3;70,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:23:26;27,7;27,6;27,3;27,6;27,6;27,2;27,4;28,9;28,7;24,1;26,3;69,3;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:23:37;27,6;27,5;27,3;27,7;27,6;27,2;27,4;28,9;28,8;24,1;26,3;70,1;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:23:47;27,6;27,4;27,4;27,7;27,7;27,3;27,3;28,9;29,0;24,1;26,3;71,0;40;45;-134,4;0,0;0,00;-0,520;200;0
05.09.2024;03:23:57;27,5;27,4;27,5;27,7;27,7;27,3;27,4;28,9;28,9;24,1;26,3;69,9;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:24:07;27,4;27,4;27,6;27,7;27,7;27,3;27,5;28,9;28,7;24,1;26,3;68,9;40;45;-134,1;0,0;0,00;-0,523;200;0
05.09.2024;03:24:17;27,4;27,5;27,7;27,7;27,7;27,3;27,5;28,9;28,9;24,1;26,3;71,2;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:24:27;27,3;27,6;27,7;27,6;27,7;27,2;27,6;28,9;29,0;24,1;26,3;69,9;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:24:37;27,4;27,7;27,8;27,5;27,7;27,2;27,7;28,9;28,8;24,1;26,3;69,8;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:24:47;27,5;27,7;27,8;27,5;27,6;27,1;27,7;28,9;28,7;24,1;26,3;70,0;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:24:57;27,6;27,7;27,7;27,4;27,6;27,1;27,7;28,9;29,0;24,1;26,3;71,1;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:25:07;27,7;27,6;27,7;27,4;27,5;27,0;27,7;28,9;29,0;24,1;26,3;70,0;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:25:17;27,7;27,6;27,6;27,4;27,5;27,0;27,6;28,9;28,7;24,1;26,3;70,5;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:25:27;27,7;27,5;27,6;27,4;27,4;26,9;27,6;28,9;28,8;24,1;26,3;70,9;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:25:37;27,6;27,4;27,5;27,5;27,4;26,9;27,5;28,9;29,0;24,1;26,3;70,3;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:25:47;27,5;27,4;27,4;27,6;27,4;26,9;27,4;28,9;28,9;24,1;26,3;69,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:25:58;27,5;27,4;27,4;27,6;27,4;26,9;27,4;28,9;28,7;24,1;26,3;70,6;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:26:08;27,4;27,5;27,4;27,7;27,4;26,9;27,4;28,9;28,9;24,1;26,3;69,9;40;45;-134,1;0,0;0,00;-0,520;200;0
05.09.2024;03:26:18;27,4;27,6;27,3;27,7;27,4;27,0;27,3;28,9;29,0;24,1;26,3;70,8;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:26:28;27,4;27,7;27,4;27,8;27,5;27,0;27,4;28,9;28,8;24,1;26,3;70,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:26:38;27,5;27,8;27,4;27,7;27,5;27,1;27,5;28,9;28,8;24,1;26,3;70,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:26:48;27,6;27,7;27,5;27,6;27,6;27,1;27,6;28,9;29,0;24,1;26,3;70,1;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:26:58;27,7;27,6;27,6;27,6;27,7;27,2;27,6;28,9;29,0;24,1;26,3;70,8;40;45;-134,3;0,0;0,00;-0,517;200;0
05.09.2024;03:27:08;27,7;27,5;27,7;27,5;27,7;27,2;27,7;28,9;28,7;24,1;26,3;69,7;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:27:18;27,7;27,5;27,8;27,4;27,8;27,3;27,7;28,9;28,8;24,1;26,3;69,6;40;45;-134,3;0,0;0,00;-0,523;200;0
05.09.2024;03:27:28;27,7;27,4;27,8;27,4;27,7;27,3;27,7;28,9;29,0;24,1;26,3;71,1;40;45;-134,3;0,0;0,00;-0,520;200;0
05.09.2024;03:27:38;27,6;27,4;27,8;27,4;27,7;27,4;27,7;28,9;29,0;24,1;26,3;70,4;40;45;-134,3;0,0;0,00;-0,512;200;0
05.09.2024;03:27:48;27,5;27,4;27,7;27,4;27,7;27,3;27,7;28,9;28,7;24,1;26,3;69,9;40;45;-134,3;0,0;0,00;-0,523;200;0
