;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.08.2024;11:26:30;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;69,8;40;45;-140,6;0,0;0,00;-0,509;200;0
29.08.2024;11:26:40;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;71,0;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:26:50;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;71,3;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:27:00;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,7;24,3;70,6;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:27:10;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;70,3;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:27:20;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,7;24,3;70,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:27:30;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;70,4;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:27:40;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;70,5;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:27:51;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;71,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:28:01;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;69,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:28:11;23,9;23,6;23,6;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;70,4;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:28:21;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;70,1;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:28:31;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,7;24,3;68,8;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:28:41;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,1;23,3;22,6;24,3;71,2;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:28:51;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;70,4;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:29:01;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;69,9;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:29:11;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;70,7;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:29:21;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;71,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:29:31;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,1;23,3;22,6;24,3;71,1;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;11:29:41;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;71,4;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:29:52;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;70,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:30:02;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,7;24,3;72,1;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:30:12;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;71,1;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:30:22;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;70,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:30:32;23,9;23,6;23,5;23,3;23,8;23,4;23,9;23,1;23,3;22,6;24,3;69,0;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:30:42;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,1;23,3;22,7;24,3;70,9;40;45;-140,6;0,0;0,00;-0,500;200;0
29.08.2024;11:30:52;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,1;23,3;22,6;24,3;72,6;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:31:02;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,1;23,3;22,6;24,3;71,0;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:31:12;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,3;71,3;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:31:22;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,1;23,3;22,6;24,3;67,9;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:31:32;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,1;23,3;22,7;24,3;72,1;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:31:42;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,3;71,8;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:31:53;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,7;24,3;71,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:32:03;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,1;23,3;22,6;24,3;71,3;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:32:13;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,3;71,8;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;11:32:23;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,3;72,0;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:32:33;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,7;24,3;69,9;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:32:43;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,3;71,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:32:53;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,7;24,3;70,7;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:33:03;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,3;70,9;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:33:13;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,7;24,3;70,5;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:33:23;23,9;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,7;24,3;72,6;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:33:33;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,3;69,9;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:33:43;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,3;70,8;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:33:54;23,8;23,6;23,5;23,2;23,7;23,4;23,9;23,0;23,3;22,7;24,3;72,2;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:34:04;23,8;23,6;23,5;23,2;23,7;23,4;23,9;23,0;23,3;22,6;24,3;71,4;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:34:14;23,8;23,6;23,5;23,2;23,7;23,4;23,9;23,0;23,3;22,7;24,2;69,1;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:34:24;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,7;24,2;72,1;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:34:34;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,7;24,2;71,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:34:44;23,8;23,6;23,5;23,2;23,7;23,4;23,9;23,0;23,3;22,6;24,2;69,6;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:34:54;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,2;70,8;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:35:04;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,7;24,2;72,4;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:35:14;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,7;24,2;71,0;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:35:24;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,8;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:35:34;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,2;71,1;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:35:44;23,8;23,6;23,5;23,2;23,7;23,4;23,9;23,0;23,3;22,7;24,2;71,0;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:35:54;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,6;24,2;72,4;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:36:05;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,6;24,2;72,0;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:36:15;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,5;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:36:25;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,6;24,2;71,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:36:35;23,8;23,6;23,5;23,3;23,7;23,4;23,9;23,0;23,3;22,7;24,2;71,1;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:36:45;23,8;23,6;23,5;23,2;23,7;23,4;23,9;23,0;23,3;22,7;24,2;70,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:36:55;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,6;24,2;71,4;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:37:05;23,8;23,6;23,5;23,2;23,7;23,4;23,9;23,0;23,3;22,6;24,2;69,0;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;11:37:15;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,7;24,2;70,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:37:25;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,3;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:37:35;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;72,8;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:37:45;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,2;70,7;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:37:55;23,8;23,6;23,5;23,2;23,7;23,4;23,9;23,0;23,3;22,6;24,2;69,5;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:38:06;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,7;24,2;69,8;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:38:16;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,7;24,2;70,5;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:38:26;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,6;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:38:36;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;71,0;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:38:46;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,6;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:38:56;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,6;24,2;71,5;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:39:06;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,7;24,2;71,0;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:39:16;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;72,0;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:39:26;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;69,9;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:39:36;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;71,1;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:39:46;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,2;70,5;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:39:56;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,4;40;45;-140,6;0,0;0,00;-0,506;200;0
29.08.2024;11:40:07;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;69,6;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:40:17;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,2;70,4;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:40:27;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,2;71,3;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:40:37;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,4;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:40:47;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,7;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:40:57;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,9;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;11:41:07;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;70,7;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:41:17;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;71,5;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:41:27;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;72,7;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:41:37;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,7;24,2;71,7;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:41:47;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,2;71,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:41:58;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,7;24,2;70,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:42:08;23,8;23,6;23,5;23,3;23,7;23,4;23,8;23,0;23,3;22,6;24,3;70,6;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:42:18;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;71,6;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:42:28;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,7;24,3;72,3;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:42:38;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;70,8;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:42:48;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,7;24,3;70,9;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:42:58;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,1;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:43:08;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;71,0;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:43:18;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,7;24,3;70,5;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:43:28;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;70,9;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:43:38;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;71,8;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:43:48;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,7;24,3;70,9;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:43:59;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,7;24,3;70,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:44:09;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;70,4;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:44:19;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;71,0;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:44:29;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,3;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:44:39;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;71,7;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:44:49;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;69,5;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:44:59;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;70,0;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:45:09;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;71,1;40;45;-140,6;0,0;0,00;-0,506;200;0
29.08.2024;11:45:19;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;70,9;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:45:29;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;72,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:45:39;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;72,4;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:45:49;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;70,4;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:45:59;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;70,1;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:46:10;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,4;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:46:20;23,8;23,6;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;69,8;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:46:30;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,3;70,9;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:46:40;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:46:50;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,3;70,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:47:00;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,8;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:47:10;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,8;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:47:20;23,8;23,5;23,5;23,2;23,7;23,4;23,8;23,0;23,3;22,6;24,3;70,6;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:47:30;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,6;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:47:40;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,1;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:47:50;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,7;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:48:00;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,9;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:48:11;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,3;71,1;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:48:21;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;69,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:48:31;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,0;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:48:41;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,3;70,1;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:48:51;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:49:01;23,8;23,6;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;69,9;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:49:11;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;69,8;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:49:21;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,8;40;45;-140,6;0,0;0,00;-0,506;200;0
29.08.2024;11:49:31;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,3;70,7;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:49:41;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;71,3;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:49:51;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,5;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:50:01;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;71,0;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:50:11;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;71,6;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:50:22;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,1;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:50:32;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,7;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:50:42;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,7;24,3;71,5;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:50:52;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,3;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:51:02;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,7;24,3;70,1;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:51:12;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;71,3;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:51:22;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;69,9;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:51:32;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;71,9;40;45;-140,6;0,0;0,00;-0,506;200;0
29.08.2024;11:51:42;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,9;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:51:52;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,6;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:52:02;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:52:12;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,5;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:52:23;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,0;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:52:33;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,4;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:52:43;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,6;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:52:53;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;69,4;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:53:03;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,8;40;45;-140,8;0,0;0,00;-0,503;200;0
