;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
28.08.2024;05:20:28;24,3;24,1;24,1;23,9;24,3;24,1;24,5;23,8;24,1;23,1;25,1;69,7;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;05:20:38;24,3;24,1;24,1;23,9;24,3;24,1;24,5;23,8;24,1;23,1;25,1;70,9;40;45;-150,5;0,0;0,00;-0,509;300;0
28.08.2024;05:20:48;24,3;24,1;24,1;23,9;24,3;24,1;24,5;23,8;24,1;23,1;25,0;71,2;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;05:20:58;24,3;24,1;24,1;23,9;24,3;24,1;24,5;23,8;24,1;23,1;25,0;70,8;40;45;-150,3;0,0;0,00;-0,500;300;0
28.08.2024;05:21:08;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,2;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;05:21:18;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,6;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;05:21:28;24,3;24,1;24,1;23,8;24,3;24,1;24,5;23,8;24,1;23,1;25,0;70,3;40;45;-150,3;0,0;0,00;-0,506;300;0
28.08.2024;05:21:38;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,6;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;05:21:49;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,5;40;45;-150,4;0,0;0,00;-0,509;300;0
28.08.2024;05:21:59;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,3;40;45;-150,4;0,0;0,00;-0,509;300;0
28.08.2024;05:22:09;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;69,6;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;05:22:19;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;69,3;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;05:22:29;24,3;24,1;24,1;23,9;24,3;24,1;24,5;23,8;24,1;23,1;25,0;69,5;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;05:22:39;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,8;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;05:22:49;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,8;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;05:22:59;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;71,3;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;05:23:09;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;71,5;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;05:23:19;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,0;72,3;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;05:23:29;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,3;40;45;-150,4;0,0;0,00;-0,509;300;0
28.08.2024;05:23:39;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,9;40;45;-150,5;0,0;0,00;-0,515;300;0
28.08.2024;05:23:49;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;71,5;40;45;-150,5;0,0;0,00;-0,509;300;0
28.08.2024;05:24:00;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,0;72,5;40;45;-150,4;0,0;0,00;-0,509;300;0
28.08.2024;05:24:10;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;71,4;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;05:24:20;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,0;40;45;-150,5;0,0;0,00;-0,509;300;0
28.08.2024;05:24:30;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,7;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;05:24:40;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;72,1;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;05:24:50;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;69,9;40;45;-150,7;0,0;0,00;-0,506;300;0
28.08.2024;05:25:00;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,9;40;45;-150,7;0,0;0,00;-0,500;300;0
28.08.2024;05:25:10;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,8;40;45;-150,6;0,0;0,00;-0,503;300;0
28.08.2024;05:25:20;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,5;40;45;-150,6;0,0;0,00;-0,509;300;0
28.08.2024;05:25:30;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,9;40;45;-150,7;0,0;0,00;-0,509;300;0
28.08.2024;05:25:40;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,4;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;05:25:50;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;69,6;40;45;-150,7;0,0;0,00;-0,503;300;0
28.08.2024;05:26:00;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;69,6;40;45;-150,6;0,0;0,00;-0,503;300;0
28.08.2024;05:26:11;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,4;40;45;-150,7;0,0;0,00;-0,506;300;0
28.08.2024;05:26:21;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;69,8;40;45;-150,7;0,0;0,00;-0,506;300;0
28.08.2024;05:26:31;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,1;40;45;-150,7;0,0;0,00;-0,506;300;0
28.08.2024;05:26:41;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,0;40;45;-150,6;0,0;0,00;-0,503;300;0
28.08.2024;05:26:51;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,0;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;05:27:01;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,3;40;45;-150,8;0,0;0,00;-0,506;300;0
28.08.2024;05:27:11;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,5;40;45;-150,8;0,0;0,00;-0,506;300;0
28.08.2024;05:27:21;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,7;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;05:27:31;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,1;40;45;-150,8;0,0;0,00;-0,509;300;0
28.08.2024;05:27:41;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,0;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;05:27:51;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,7;40;45;-150,9;0,0;0,00;-0,506;300;0
28.08.2024;05:28:01;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;72,4;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;05:28:11;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,7;40;45;-150,8;0,0;0,00;-0,506;300;0
28.08.2024;05:28:22;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;69,2;40;45;-150,9;0,0;0,00;-0,506;300;0
28.08.2024;05:28:32;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,2;40;45;-150,9;0,0;0,00;-0,506;300;0
28.08.2024;05:28:42;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,5;40;45;-151,0;0,0;0,00;-0,509;300;0
28.08.2024;05:28:52;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,0;40;45;-150,9;0,0;0,00;-0,512;300;0
28.08.2024;05:29:02;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,7;40;45;-150,9;0,0;0,00;-0,506;300;0
28.08.2024;05:29:12;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,4;40;45;-150,9;0,0;0,00;-0,509;300;0
28.08.2024;05:29:22;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;69,5;40;45;-151,0;0,0;0,00;-0,506;300;0
28.08.2024;05:29:32;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,7;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;05:29:42;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;69,1;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;05:29:52;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,7;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;05:30:02;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,4;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;05:30:13;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,0;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;05:30:23;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,8;40;45;-151,1;0,0;0,00;-0,500;300;0
28.08.2024;05:30:33;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;69,4;40;45;-151,0;0,0;0,00;-0,500;300;0
28.08.2024;05:30:43;24,3;24,1;24,1;23,9;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,4;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;05:30:53;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;72,2;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:31:03;24,3;24,1;24,0;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;68,9;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:31:13;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,8;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:31:23;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,3;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:31:33;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,6;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:31:43;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,9;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:31:53;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;73,1;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:32:03;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;72,2;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:32:13;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,3;40;45;-151,4;0,0;0,00;-0,509;300;0
28.08.2024;05:32:23;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,7;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:32:34;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,0;40;45;-151,5;0,0;0,00;-0,509;300;0
28.08.2024;05:32:44;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,9;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:32:54;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;69,8;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:33:04;24,3;24,1;24,1;23,9;24,3;24,0;24,4;23,8;24,0;23,1;25,0;71,4;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:33:14;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;70,1;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:33:24;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,6;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:33:34;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,5;40;45;-151,4;0,0;0,00;-0,497;300;0
28.08.2024;05:33:44;24,3;24,1;24,1;23,9;24,3;24,0;24,4;23,8;24,0;23,1;25,0;72,4;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:33:54;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,0;23,1;25,0;71,2;40;45;-151,4;0,0;0,00;-0,500;300;0
28.08.2024;05:34:04;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,8;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:34:14;24,3;24,1;24,1;23,9;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:34:25;24,3;24,1;24,1;23,9;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,3;40;45;-151,4;0,0;0,00;-0,500;300;0
28.08.2024;05:34:35;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,4;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:34:45;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,4;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:34:55;24,3;24,1;24,1;23,9;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,4;40;45;-151,5;0,0;0,00;-0,503;300;0
28.08.2024;05:35:05;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,6;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:35:15;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,4;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;05:35:25;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,0;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:35:35;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,4;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:35:45;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,7;40;45;-151,5;0,0;0,00;-0,506;300;0
28.08.2024;05:35:55;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,3;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:36:05;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;69,5;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:36:15;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,5;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;05:36:26;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,1;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:36:36;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,7;40;45;-151,4;0,0;0,00;-0,509;300;0
28.08.2024;05:36:46;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,3;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:36:56;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;69,9;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:37:06;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,6;40;45;-151,4;0,0;0,00;-0,500;300;0
28.08.2024;05:37:16;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,9;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:37:26;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,9;40;45;-151,5;0,0;0,00;-0,500;300;0
28.08.2024;05:37:36;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-151,5;0,0;0,00;-0,506;300;0
28.08.2024;05:37:46;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-151,5;0,0;0,00;-0,500;300;0
28.08.2024;05:37:56;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,2;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:38:06;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;69,8;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:38:16;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;69,5;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;05:38:27;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,1;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:38:37;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;69,4;40;45;-151,4;0,0;0,00;-0,500;300;0
28.08.2024;05:38:47;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,4;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:38:57;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,9;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:39:07;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,6;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:39:17;24,3;24,1;24,0;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;73,1;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:39:27;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;05:39:37;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,8;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:39:47;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,6;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:39:57;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,4;40;45;-151,4;0,0;0,00;-0,500;300;0
28.08.2024;05:40:07;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;69,7;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:40:17;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,4;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:40:27;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,6;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:40:38;24,3;24,1;24,0;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;69,7;40;45;-151,4;0,0;0,00;-0,509;300;0
28.08.2024;05:40:48;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,7;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:40:58;24,3;24,1;24,0;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,7;40;45;-151,4;0,0;0,00;-0,506;300;0
28.08.2024;05:41:08;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,8;40;45;-151,5;0,0;0,00;-0,503;300;0
28.08.2024;05:41:18;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,4;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:41:28;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;70,2;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:41:38;24,3;24,1;24,0;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;70,7;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;05:41:48;24,3;24,1;24,1;23,9;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,1;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:41:58;24,3;24,1;24,0;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,7;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:42:08;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,0;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:42:18;24,3;24,1;24,0;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,5;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:42:29;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,4;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:42:39;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;69,6;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:42:49;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,2;23,1;25,1;69,5;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:42:59;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,2;23,1;25,2;69,7;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:43:09;24,3;24,1;24,0;23,8;24,3;24,0;24,4;23,9;24,2;23,1;25,1;69,6;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:43:19;24,3;24,1;24,0;23,8;24,3;24,0;24,4;23,9;24,2;23,1;25,2;70,3;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:43:29;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,2;23,1;25,2;69,6;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:43:39;24,3;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,2;23,1;25,2;68,4;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:43:49;24,3;24,1;24,0;23,8;24,3;24,0;24,5;23,9;24,2;23,1;25,2;70,9;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:43:59;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,2;23,1;25,2;70,7;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:44:09;24,3;24,1;24,0;23,8;24,3;24,0;24,5;23,9;24,2;23,1;25,2;69,9;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:44:19;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;70,3;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:44:29;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,2;23,1;25,2;71,6;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:44:40;24,3;24,1;24,1;23,8;24,3;24,0;24,4;24,0;24,2;23,1;25,2;71,3;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:44:50;24,3;24,1;24,1;23,8;24,3;24,0;24,4;24,0;24,2;23,1;25,2;70,7;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:45:00;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;70,4;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:45:10;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;71,2;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;05:45:20;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;70,8;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:45:30;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;71,2;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:45:40;24,3;24,1;24,0;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;71,7;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;05:45:50;24,3;24,1;24,0;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;69,9;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:46:00;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;70,4;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:46:10;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;70,0;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;05:46:20;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;69,7;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;05:46:30;24,3;24,1;24,0;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;70,7;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:46:40;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;70,8;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:46:51;24,3;24,1;24,1;23,9;24,3;24,0;24,5;24,0;24,2;23,1;25,2;70,0;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;05:47:01;24,3;24,1;24,1;23,8;24,3;24,0;24,5;24,0;24,2;23,1;25,2;71,0;40;45;-151,3;0,0;0,00;-0,506;300;0
