;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
27.08.2024;12:02:06;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;72,5;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:02:16;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;69,7;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:02:26;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,9;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:02:36;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,6;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:02:46;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,0;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;12:02:56;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,9;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:03:06;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,3;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:03:16;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;72,2;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:03:26;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:03:36;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:03:46;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,8;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:03:57;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;69,6;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:04:07;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;70,0;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:04:17;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;72,0;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:04:27;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,7;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:04:37;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,1;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:04:47;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,4;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:04:57;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,8;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:05:07;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,5;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:05:17;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:05:27;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,4;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:05:37;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,3;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:05:47;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,1;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:05:57;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,9;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:06:07;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:06:17;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,1;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:06:28;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;72,2;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:06:38;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,4;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:06:48;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,7;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:06:58;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,4;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:07:08;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,9;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:07:18;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,9;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:07:28;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:07:38;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,3;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;12:07:48;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:07:58;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,6;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:08:08;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,2;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:08:18;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,9;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:08:28;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,0;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:08:38;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,7;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;12:08:48;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,2;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:08:59;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,9;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;12:09:09;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,6;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:09:19;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,8;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;12:09:29;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,2;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;12:09:39;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,4;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;12:09:49;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,5;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;12:09:59;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:10:09;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,1;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;12:10:19;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,8;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:10:29;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,9;0,0;0,00;-0,509;300;0
27.08.2024;12:10:39;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:10:49;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,8;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:10:59;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:11:09;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,5;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;12:11:19;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,3;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:11:29;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,5;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;12:11:39;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,3;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:11:50;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:12:00;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,5;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;12:12:10;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,3;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;12:12:20;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,5;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:12:30;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:12:40;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,1;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:12:50;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;69,9;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:13:00;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,9;40;45;-146,9;0,0;0,00;-0,503;300;0
27.08.2024;12:13:10;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,9;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;12:13:20;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,0;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:13:30;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:13:40;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,8;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:13:50;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;12:14:00;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,1;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:14:10;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,2;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:14:21;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,1;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;12:14:31;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,8;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:14:41;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,4;40;45;-146,9;0,0;0,00;-0,503;300;0
27.08.2024;12:14:51;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:15:01;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,3;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;12:15:11;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:15:21;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,8;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:15:31;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:15:41;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,6;40;45;-146,9;0,0;0,00;-0,503;300;0
27.08.2024;12:15:51;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,5;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:16:01;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,9;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:16:11;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,7;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:16:21;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;12:16:31;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,8;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:16:41;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,0;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:16:52;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:17:02;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,7;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:17:12;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,8;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:17:22;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,3;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;12:17:32;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,4;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:17:42;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,2;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:17:52;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:18:02;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,3;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:18:12;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:18:22;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,4;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;12:18:32;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,1;40;45;-146,8;0,0;0,00;-0,500;300;0
27.08.2024;12:18:42;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;69,9;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:18:53;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,3;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:19:03;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;69,9;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:19:13;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,7;40;45;-146,7;0,0;0,00;-0,497;300;0
27.08.2024;12:19:23;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,5;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:19:33;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,6;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:19:43;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,4;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:19:53;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,7;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:20:03;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,4;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:20:13;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,1;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:20:23;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;69,7;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:20:33;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:20:43;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,4;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:20:53;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,9;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:21:03;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:21:13;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,6;40;45;-146,7;0,0;0,00;-0,512;300;0
27.08.2024;12:21:24;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,9;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:21:34;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,9;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:21:44;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,4;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:21:54;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,7;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:22:04;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;69,8;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:22:14;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,4;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:22:24;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,1;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:22:34;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,5;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:22:44;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,4;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:22:54;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,4;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:23:04;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,5;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:23:14;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,1;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:23:24;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:23:34;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,8;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:23:44;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,1;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:23:54;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,8;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:24:04;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,2;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:24:15;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,3;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:24:25;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:24:35;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;12:24:45;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,3;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:24:55;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,0;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:25:05;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,4;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:25:15;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,4;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:25:25;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,9;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:25:35;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,8;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:25:45;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;69,9;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;12:25:55;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,4;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:26:05;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,2;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:26:15;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:26:26;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:26:36;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,4;40;45;-146,4;0,0;0,00;-0,500;300;0
27.08.2024;12:26:46;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,1;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:26:56;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,4;0,0;0,00;-0,500;300;0
27.08.2024;12:27:06;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,1;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:27:16;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,6;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:27:26;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:27:36;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;12:27:46;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,7;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:27:56;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,5;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:28:06;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,9;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:28:16;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;69,1;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:28:26;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:28:37;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,1;40;45;-146,6;0,0;0,00;-0,503;300;0
