;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
30.10.2024;02:10:18;56,7;57,4;57,6;56,0;57,9;53,1;56,0;65,6;65,5;35,8;39,4;67,1;40;45;-107,6;0,0;0,00;-0,471;300;0
30.10.2024;02:10:28;56,7;57,4;57,5;56,0;57,9;53,1;56,0;65,7;65,4;35,8;39,5;67,7;40;45;-107,6;0,0;0,00;-0,474;300;0
30.10.2024;02:10:38;56,7;57,4;57,5;56,0;57,8;53,0;56,0;65,7;65,4;35,8;39,4;66,9;40;45;-107,4;0,0;0,00;-0,474;300;0
30.10.2024;02:10:49;56,7;57,4;57,5;56,0;57,8;53,0;56,1;65,7;65,5;35,8;39,5;68,2;40;45;-107,6;0,0;0,00;-0,474;300;0
30.10.2024;02:10:59;56,7;57,4;57,6;56,1;57,9;53,0;56,0;65,7;65,3;35,8;39,5;67,7;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;02:11:09;56,7;57,4;57,6;56,0;57,9;53,0;56,0;65,8;65,4;35,8;39,5;67,0;40;45;-107,4;0,0;0,00;-0,474;300;0
30.10.2024;02:11:19;56,7;57,4;57,6;56,1;57,9;53,0;56,0;65,8;65,5;35,8;39,5;67,1;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;02:11:29;56,7;57,4;57,6;56,0;57,9;53,0;56,0;65,8;65,3;35,8;39,5;66,3;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:11:39;56,7;57,4;57,6;56,1;57,9;53,0;56,1;65,7;65,4;35,8;39,5;66,7;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:11:49;56,7;57,5;57,7;56,1;57,9;53,0;56,0;65,7;65,5;35,8;39,5;67,1;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:11:59;56,7;57,4;57,7;56,0;57,9;53,0;56,0;65,6;65,3;35,8;39,5;67,2;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;02:12:09;56,7;57,4;57,7;56,0;57,9;52,9;56,1;65,7;65,4;35,8;39,5;67,5;40;45;-107,5;0,0;0,00;-0,480;300;0
30.10.2024;02:12:19;56,7;57,5;57,8;56,0;57,9;52,9;56,0;65,7;65,5;35,8;39,5;67,9;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;02:12:29;56,7;57,4;57,8;56,1;57,9;53,0;56,0;65,6;65,3;35,8;39,5;67,1;40;45;-107,6;0,0;0,00;-0,480;300;0
30.10.2024;02:12:39;56,7;57,4;57,8;56,0;57,9;52,9;56,0;65,6;65,4;35,8;39,5;66,1;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;02:12:49;56,7;57,4;57,8;56,0;57,9;52,9;56,0;65,6;65,5;35,8;39,5;66,4;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:13:00;56,7;57,4;57,8;56,0;57,9;52,9;56,0;65,6;65,3;35,8;39,5;67,7;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:13:10;56,7;57,4;57,8;56,0;57,8;52,9;56,0;65,7;65,4;35,8;39,5;66,7;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:13:20;56,7;57,4;57,8;56,0;57,8;52,9;56,0;65,7;65,5;35,8;39,5;66,9;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;02:13:30;56,7;57,4;57,9;56,1;57,8;52,9;56,0;65,7;65,3;35,8;39,5;67,2;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:13:40;56,6;57,4;57,9;56,1;57,8;52,9;56,1;65,8;65,4;35,8;39,5;67,3;40;45;-107,6;0,0;0,00;-0,474;300;0
30.10.2024;02:13:50;56,6;57,4;57,9;56,1;57,8;52,9;56,0;65,8;65,5;35,8;39,5;67,9;40;45;-107,9;0,0;0,00;-0,477;300;0
30.10.2024;02:14:00;56,6;57,4;57,9;56,0;57,7;52,9;56,0;65,8;65,3;35,8;39,5;67,4;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:14:10;56,6;57,4;57,9;56,1;57,7;52,8;56,0;65,7;65,4;35,8;39,5;68,1;40;45;-107,7;0,0;0,00;-0,477;300;0
30.10.2024;02:14:20;56,6;57,4;57,9;56,1;57,7;52,9;56,1;65,7;65,5;35,9;39,5;68,3;40;45;-107,9;0,0;0,00;-0,480;300;0
30.10.2024;02:14:30;56,6;57,4;57,9;56,1;57,7;52,8;56,0;65,7;65,3;35,9;39,5;66,5;40;45;-108,0;0,0;0,00;-0,474;300;0
30.10.2024;02:14:40;56,6;57,4;57,9;56,0;57,6;52,8;56,0;65,6;65,5;35,9;39,5;67,0;40;45;-107,9;0,0;0,00;-0,477;300;0
30.10.2024;02:14:50;56,6;57,4;57,9;56,1;57,6;52,8;56,1;65,6;65,5;35,9;39,5;66,8;40;45;-107,7;0,0;0,00;-0,477;300;0
30.10.2024;02:15:00;56,7;57,4;58,0;56,0;57,6;52,8;56,0;65,6;65,3;35,8;39,5;66,7;40;45;-107,7;0,0;0,00;-0,477;300;0
30.10.2024;02:15:11;56,6;57,4;57,9;56,0;57,6;52,8;56,0;65,6;65,5;35,8;39,5;66,6;40;45;-107,9;0,0;0,00;-0,474;300;0
30.10.2024;02:15:21;56,7;57,4;57,9;56,0;57,6;52,8;56,0;65,6;65,5;35,8;39,5;67,5;40;45;-107,9;0,0;0,00;-0,474;300;0
30.10.2024;02:15:31;56,7;57,4;57,9;56,1;57,6;52,8;56,0;65,7;65,3;35,9;39,5;66,4;40;45;-107,9;0,0;0,00;-0,474;300;0
30.10.2024;02:15:41;56,6;57,4;57,8;56,0;57,6;52,8;56,0;65,7;65,5;35,9;39,5;66,9;40;45;-107,9;0,0;0,00;-0,471;300;0
30.10.2024;02:15:51;56,6;57,4;57,8;56,1;57,6;52,8;56,1;65,7;65,4;35,9;39,5;67,2;40;45;-107,9;0,0;0,00;-0,474;300;0
30.10.2024;02:16:01;56,7;57,4;57,8;56,1;57,6;52,8;56,1;65,7;65,3;35,8;39,5;67,1;40;45;-107,9;0,0;0,00;-0,474;300;0
30.10.2024;02:16:11;56,7;57,4;57,7;56,0;57,6;52,8;56,0;65,8;65,5;35,9;39,5;67,4;40;45;-107,6;0,0;0,00;-0,474;300;0
30.10.2024;02:16:21;56,7;57,4;57,7;56,0;57,6;52,8;56,0;65,8;65,4;35,8;39,5;66,9;40;45;-107,7;0,0;0,00;-0,474;300;0
30.10.2024;02:16:31;56,7;57,4;57,7;56,0;57,6;52,8;56,1;65,8;65,3;35,8;39,5;67,1;40;45;-107,7;0,0;0,00;-0,474;300;0
30.10.2024;02:16:41;56,7;57,4;57,7;56,0;57,6;52,8;56,1;65,8;65,5;35,8;39,5;67,1;40;45;-107,6;0,0;0,00;-0,474;300;0
30.10.2024;02:16:51;56,7;57,4;57,6;56,0;57,6;52,8;56,0;65,8;65,4;35,8;39,5;67,3;40;45;-107,9;0,0;0,00;-0,477;300;0
30.10.2024;02:17:01;56,7;57,4;57,6;56,0;57,6;52,8;56,0;65,8;65,3;35,8;39,5;66,9;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:17:11;56,7;57,4;57,6;56,0;57,7;52,8;56,0;65,8;65,5;35,9;39,5;67,2;40;45;-107,6;0,0;0,00;-0,480;300;0
30.10.2024;02:17:21;56,7;57,4;57,6;56,0;57,7;52,8;56,0;65,7;65,4;35,8;39,5;67,3;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:17:31;56,7;57,4;57,6;56,0;57,7;52,8;56,0;65,7;65,3;35,9;39,5;67,3;40;45;-107,6;0,0;0,00;-0,477;300;0
30.10.2024;02:17:42;56,7;57,5;57,6;56,0;57,7;52,8;56,0;65,7;65,5;35,8;39,5;66,0;40;45;-107,6;0,0;0,00;-0,480;300;0
30.10.2024;02:17:52;56,7;57,5;57,6;56,0;57,7;52,8;56,0;65,6;65,5;35,8;39,5;66,9;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;02:18:02;56,7;57,5;57,6;56,1;57,7;52,8;56,0;65,6;65,3;35,8;39,5;66,5;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;02:18:12;56,7;57,5;57,6;56,0;57,8;52,8;56,1;65,6;65,5;35,9;39,5;67,8;40;45;-107,3;0,0;0,00;-0,480;300;0
30.10.2024;02:18:22;56,7;57,4;57,6;56,0;57,8;52,8;56,1;65,7;65,5;36,0;39,5;66,7;40;45;-107,4;0,0;0,00;-0,483;300;0
30.10.2024;02:18:32;56,7;57,4;57,6;56,0;57,8;52,8;56,0;65,7;65,3;35,9;39,5;67,1;40;45;-107,3;0,0;0,00;-0,477;300;0
30.10.2024;02:18:42;56,7;57,4;57,6;56,0;57,8;52,8;56,0;65,7;65,5;35,9;39,5;67,4;40;45;-107,4;0,0;0,00;-0,477;300;0
30.10.2024;02:18:52;56,7;57,4;57,7;56,0;57,8;52,8;56,0;65,6;65,4;35,9;39,5;66,0;40;45;-107,1;0,0;0,00;-0,474;300;0
30.10.2024;02:19:02;56,7;57,5;57,7;56,0;57,8;52,8;56,0;65,6;65,3;35,9;39,5;67,0;40;45;-107,1;0,0;0,00;-0,477;300;0
30.10.2024;02:19:12;56,7;57,5;57,7;56,0;57,8;52,8;56,0;65,6;65,5;35,9;39,5;66,8;40;45;-106,9;0,0;0,00;-0,471;300;0
30.10.2024;02:19:22;56,7;57,4;57,7;56,0;57,8;52,7;56,0;65,6;65,4;35,9;39,5;66,8;40;45;-107,1;0,0;0,00;-0,471;300;0
30.10.2024;02:19:32;56,7;57,4;57,7;56,0;57,8;52,7;56,0;65,6;65,3;35,9;39,5;65,9;40;45;-107,0;0,0;0,00;-0,477;300;0
30.10.2024;02:19:42;56,7;57,4;57,7;56,1;57,8;52,7;56,1;65,6;65,5;35,9;39,5;67,1;40;45;-107,0;0,0;0,00;-0,477;300;0
30.10.2024;02:19:53;56,7;57,4;57,7;56,0;57,8;52,7;56,0;65,6;65,4;35,8;39,5;66,2;40;45;-106,9;0,0;0,00;-0,477;300;0
30.10.2024;02:20:03;56,7;57,4;57,7;56,0;57,8;52,7;56,0;65,7;65,3;35,9;39,5;67,1;40;45;-106,9;0,0;0,00;-0,474;300;0
30.10.2024;02:20:13;56,7;57,5;57,7;56,0;57,8;52,7;56,0;65,7;65,5;35,9;39,5;66,7;40;45;-106,8;0,0;0,00;-0,474;300;0
30.10.2024;02:20:23;56,7;57,5;57,7;56,0;57,8;52,7;56,1;65,7;65,4;36,0;39,5;67,0;40;45;-107,1;0,0;0,00;-0,477;300;0
30.10.2024;02:20:33;56,7;57,5;57,8;56,1;57,9;52,7;56,1;65,7;65,3;35,9;39,5;66,6;40;45;-107,0;0,0;0,00;-0,480;300;0
30.10.2024;02:20:43;56,7;57,5;57,8;56,0;57,9;52,7;56,0;65,7;65,5;35,9;39,5;67,1;40;45;-106,6;0,0;0,00;-0,480;300;0
30.10.2024;02:20:53;56,7;57,5;57,8;56,0;57,9;52,7;56,0;65,7;65,4;35,9;39,5;67,3;40;45;-106,4;0,0;0,00;-0,480;300;0
30.10.2024;02:21:03;56,7;57,5;57,8;56,0;57,9;52,7;56,0;65,7;65,3;35,9;39,5;67,7;40;45;-106,5;0,0;0,00;-0,474;300;0
30.10.2024;02:21:13;56,7;57,5;57,8;56,1;57,9;52,7;56,0;65,6;65,5;35,9;39,5;66,3;40;45;-106,3;0,0;0,00;-0,480;300;0
30.10.2024;02:21:23;56,7;57,5;57,9;56,0;57,9;52,7;56,1;65,7;65,4;35,9;39,5;66,8;40;45;-106,3;0,0;0,00;-0,474;300;0
30.10.2024;02:21:33;56,7;57,5;57,9;56,1;57,9;52,7;56,0;65,7;65,3;35,9;39,5;67,2;40;45;-105,9;0,0;0,00;-0,477;300;0
30.10.2024;02:21:43;56,7;57,4;57,9;56,0;57,9;52,7;56,0;65,8;65,5;35,9;39,5;66,3;40;45;-106,2;0,0;0,00;-0,480;300;0
30.10.2024;02:21:53;56,7;57,5;57,9;56,0;57,9;52,7;56,1;65,8;65,4;35,9;39,5;67,1;40;45;-106,1;0,0;0,00;-0,477;300;0
30.10.2024;02:22:04;56,7;57,5;57,9;56,0;57,9;52,7;56,1;65,8;65,3;35,9;39,5;67,1;40;45;-106,1;0,0;0,00;-0,477;300;0
30.10.2024;02:22:14;56,7;57,5;57,9;56,1;57,9;52,7;56,0;65,8;65,5;35,9;39,5;66,0;40;45;-106,1;0,0;0,00;-0,474;300;0
30.10.2024;02:22:24;56,7;57,5;58,0;56,0;57,9;52,7;56,0;65,8;65,5;35,9;39,5;67,5;40;45;-106,3;0,0;0,00;-0,480;300;0
30.10.2024;02:22:34;56,7;57,5;57,9;56,0;57,9;52,7;56,0;65,8;65,3;35,9;39,4;67,3;40;45;-105,5;0,0;0,00;-0,477;300;0
30.10.2024;02:22:44;56,7;57,5;57,9;56,0;57,9;52,7;56,0;65,8;65,4;36,0;39,4;66,6;40;45;-105,9;0,0;0,00;-0,477;300;0
30.10.2024;02:22:54;56,7;57,5;57,9;56,0;57,8;52,7;56,0;65,8;65,5;35,9;39,5;66,3;40;45;-106,2;0,0;0,00;-0,480;300;0
30.10.2024;02:23:04;56,7;57,5;57,8;56,0;57,8;52,7;56,0;65,8;65,3;35,9;39,4;67,9;40;45;-105,8;0,0;0,00;-0,480;300;0
30.10.2024;02:23:14;56,7;57,5;57,8;56,1;57,8;52,7;56,1;65,8;65,4;35,8;39,4;67,4;40;45;-106,1;0,0;0,00;-0,477;300;0
30.10.2024;02:23:24;56,7;57,5;57,8;56,0;57,8;52,7;56,1;65,7;65,5;35,8;39,4;67,0;40;45;-105,8;0,0;0,00;-0,474;300;0
30.10.2024;02:23:34;56,7;57,5;57,8;56,0;57,8;52,7;56,0;65,7;65,3;35,9;39,4;67,1;40;45;-106,1;0,0;0,00;-0,471;300;0
30.10.2024;02:23:44;56,7;57,5;57,8;56,0;57,8;52,7;56,0;65,7;65,5;35,8;39,4;65,5;40;45;-106,1;0,0;0,00;-0,474;300;0
30.10.2024;02:23:54;56,7;57,5;57,7;56,0;57,8;52,7;56,1;65,6;65,5;35,8;39,4;67,0;40;45;-106,1;0,0;0,00;-0,477;300;0
30.10.2024;02:24:04;56,7;57,5;57,7;56,1;57,7;52,7;56,0;65,6;65,3;35,9;39,4;66,9;40;45;-105,5;0,0;0,00;-0,474;300;0
30.10.2024;02:24:15;56,7;57,5;57,7;56,1;57,7;52,7;56,0;65,6;65,4;35,8;39,4;67,0;40;45;-105,2;0,0;0,00;-0,477;300;0
30.10.2024;02:24:25;56,7;57,5;57,6;56,0;57,7;52,7;56,0;65,6;65,5;35,9;39,4;66,6;40;45;-105,2;0,0;0,00;-0,477;300;0
30.10.2024;02:24:35;56,7;57,5;57,6;56,0;57,7;52,7;56,0;65,6;65,3;35,8;39,4;66,7;40;45;-105,3;0,0;0,00;-0,477;300;0
30.10.2024;02:24:45;56,7;57,5;57,6;56,0;57,7;52,7;56,0;65,6;65,4;35,8;39,4;66,8;40;45;-105,8;0,0;0,00;-0,474;300;0
30.10.2024;02:24:55;56,7;57,5;57,6;56,0;57,7;52,7;56,1;65,6;65,5;35,8;39,4;67,0;40;45;-105,7;0,0;0,00;-0,474;300;0
30.10.2024;02:25:05;56,7;57,5;57,6;56,0;57,6;52,7;56,1;65,6;65,3;35,8;39,4;66,2;40;45;-105,8;0,0;0,00;-0,480;300;0
30.10.2024;02:25:15;56,7;57,5;57,5;56,0;57,6;52,7;56,0;65,6;65,4;35,9;39,4;67,5;40;45;-105,5;0,0;0,00;-0,474;300;0
30.10.2024;02:25:25;56,7;57,5;57,5;56,0;57,6;52,7;56,1;65,7;65,5;35,8;39,4;67,2;40;45;-105,4;0,0;0,00;-0,477;300;0
30.10.2024;02:25:35;56,7;57,5;57,6;56,1;57,6;52,7;56,1;65,7;65,3;35,9;39,4;66,2;40;45;-105,4;0,0;0,00;-0,480;300;0
30.10.2024;02:25:45;56,7;57,5;57,6;56,0;57,6;52,7;56,1;65,8;65,4;35,8;39,4;68,0;40;45;-104,8;0,0;0,00;-0,474;300;0
30.10.2024;02:25:55;56,7;57,5;57,6;56,1;57,6;52,7;56,0;65,8;65,5;35,8;39,4;66,8;40;45;-104,8;0,0;0,00;-0,471;300;0
30.10.2024;02:26:05;56,7;57,5;57,6;56,1;57,6;52,7;56,0;65,8;65,3;35,9;39,4;67,7;40;45;-105,1;0,0;0,00;-0,477;300;0
30.10.2024;02:26:15;56,7;57,5;57,6;56,0;57,6;52,7;56,0;65,8;65,4;35,9;39,4;66,7;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;02:26:26;56,7;57,5;57,6;56,0;57,6;52,7;56,0;65,8;65,5;36,0;39,4;66,5;40;45;-104,6;0,0;0,00;-0,477;300;0
30.10.2024;02:26:36;56,7;57,5;57,6;56,0;57,6;52,7;56,0;65,8;65,3;35,8;39,4;66,5;40;45;-104,6;0,0;0,00;-0,480;300;0
30.10.2024;02:26:46;56,7;57,5;57,7;56,1;57,5;52,7;56,0;65,7;65,5;35,8;39,4;66,7;40;45;-105,0;0,0;0,00;-0,474;300;0
30.10.2024;02:26:56;56,7;57,5;57,7;56,0;57,6;52,7;56,0;65,7;65,5;35,8;39,4;67,2;40;45;-105,2;0,0;0,00;-0,474;300;0
30.10.2024;02:27:06;56,7;57,5;57,7;56,0;57,6;52,7;56,0;65,7;65,3;35,8;39,4;67,2;40;45;-105,0;0,0;0,00;-0,474;300;0
30.10.2024;02:27:16;56,7;57,4;57,7;56,0;57,6;52,8;56,1;65,7;65,5;35,8;39,4;68,0;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;02:27:26;56,7;57,5;57,7;56,1;57,6;52,8;56,0;65,7;65,5;35,8;39,4;65,6;40;45;-104,8;0,0;0,00;-0,477;300;0
30.10.2024;02:27:36;56,7;57,5;57,7;56,0;57,6;52,8;56,0;65,7;65,3;35,9;39,4;66,9;40;45;-104,8;0,0;0,00;-0,477;300;0
30.10.2024;02:27:46;56,7;57,5;57,7;56,0;57,6;52,8;56,0;65,6;65,5;35,8;39,4;67,0;40;45;-104,8;0,0;0,00;-0,474;300;0
30.10.2024;02:27:56;56,7;57,5;57,8;56,0;57,6;52,9;56,0;65,6;65,4;35,8;39,4;66,5;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;02:28:06;56,7;57,5;57,8;56,0;57,6;52,9;56,0;65,6;65,3;35,9;39,4;67,3;40;45;-105,0;0,0;0,00;-0,480;300;0
30.10.2024;02:28:16;56,7;57,5;57,8;56,1;57,7;52,9;56,0;65,6;65,5;35,8;39,4;67,7;40;45;-104,7;0,0;0,00;-0,483;300;0
30.10.2024;02:28:26;56,7;57,5;57,8;56,0;57,7;53,0;56,0;65,6;65,4;35,8;39,4;67,5;40;45;-104,7;0,0;0,00;-0,486;300;0
30.10.2024;02:28:36;56,7;57,5;57,8;56,0;57,7;53,0;56,0;65,6;65,3;35,8;39,4;67,9;40;45;-104,8;0,0;0,00;-0,477;300;0
30.10.2024;02:28:47;56,7;57,5;57,8;56,0;57,7;53,0;56,0;65,6;65,5;35,8;39,4;66,1;40;45;-104,8;0,0;0,00;-0,483;300;0
30.10.2024;02:28:57;56,7;57,5;57,8;56,1;57,7;53,0;56,0;65,6;65,3;35,8;39,4;68,4;40;45;-104,5;0,0;0,00;-0,477;300;0
30.10.2024;02:29:07;56,7;57,5;57,8;56,0;57,7;53,0;56,0;65,6;65,4;35,8;39,4;67,2;40;45;-104,3;0,0;0,00;-0,480;300;0
30.10.2024;02:29:17;56,7;57,5;57,9;56,0;57,7;53,1;56,1;65,6;65,5;35,8;39,4;67,5;40;45;-104,5;0,0;0,00;-0,477;300;0
30.10.2024;02:29:27;56,7;57,5;57,9;56,0;57,8;53,1;56,0;65,7;65,3;35,8;39,4;67,9;40;45;-104,4;0,0;0,00;-0,477;300;0
30.10.2024;02:29:37;56,7;57,5;57,9;56,1;57,8;53,1;56,1;65,7;65,4;35,8;39,4;67,1;40;45;-104,2;0,0;0,00;-0,477;300;0
30.10.2024;02:29:47;56,7;57,5;57,9;56,0;57,8;53,1;56,0;65,7;65,5;35,8;39,4;68,0;40;45;-104,5;0,0;0,00;-0,480;300;0
30.10.2024;02:29:57;56,7;57,5;57,9;56,0;57,8;53,1;56,0;65,7;65,4;35,8;39,4;67,5;40;45;-104,5;0,0;0,00;-0,480;300;0
30.10.2024;02:30:07;56,7;57,5;57,9;56,0;57,8;53,1;56,1;65,7;65,3;35,8;39,4;67,1;40;45;-104,2;0,0;0,00;-0,477;300;0
30.10.2024;02:30:17;56,7;57,5;57,9;56,0;57,8;53,2;56,1;65,8;65,5;35,8;39,4;67,7;40;45;-104,3;0,0;0,00;-0,480;300;0
30.10.2024;02:30:27;56,7;57,5;57,9;56,0;57,8;53,1;56,0;65,8;65,4;35,9;39,4;68,2;40;45;-104,2;0,0;0,00;-0,477;300;0
30.10.2024;02:30:37;56,7;57,5;57,9;56,0;57,8;53,1;56,0;65,8;65,3;35,8;39,4;67,7;40;45;-104,4;0,0;0,00;-0,477;300;0
30.10.2024;02:30:48;56,7;57,5;58,0;56,0;57,8;53,1;56,1;65,8;65,5;35,8;39,4;67,3;40;45;-104,3;0,0;0,00;-0,474;300;0
30.10.2024;02:30:58;56,7;57,5;58,0;56,0;57,8;53,1;56,0;65,8;65,4;35,8;39,4;66,2;40;45;-104,2;0,0;0,00;-0,480;300;0
30.10.2024;02:31:08;56,7;57,5;57,9;56,0;57,8;53,1;56,0;65,8;65,3;35,8;39,4;67,6;40;45;-104,4;0,0;0,00;-0,477;300;0
30.10.2024;02:31:18;56,7;57,5;57,9;56,1;57,9;53,1;56,1;65,7;65,5;35,8;39,4;66,5;40;45;-104,4;0,0;0,00;-0,480;300;0
30.10.2024;02:31:28;56,7;57,5;57,9;56,0;57,9;53,1;56,0;65,7;65,4;35,8;39,4;67,2;40;45;-104,4;0,0;0,00;-0,474;300;0
30.10.2024;02:31:38;56,7;57,5;57,8;56,0;57,9;53,0;56,1;65,7;65,3;35,8;39,4;67,4;40;45;-104,2;0,0;0,00;-0,480;300;0
30.10.2024;02:31:48;56,7;57,5;57,8;56,0;57,9;53,0;56,0;65,6;65,5;35,8;39,4;67,1;40;45;-104,2;0,0;0,00;-0,480;300;0
30.10.2024;02:31:58;56,7;57,6;57,8;56,0;57,9;53,0;56,0;65,6;65,4;35,8;39,4;67,5;40;45;-104,4;0,0;0,00;-0,480;300;0
30.10.2024;02:32:08;56,7;57,5;57,8;56,0;57,9;53,0;56,0;65,6;65,3;35,8;39,4;68,1;40;45;-104,4;0,0;0,00;-0,480;300;0
30.10.2024;02:32:18;56,6;57,5;57,8;56,0;57,9;53,0;56,0;65,6;65,5;35,8;39,4;67,9;40;45;-104,2;0,0;0,00;-0,477;300;0
30.10.2024;02:32:28;56,6;57,5;57,7;56,0;57,9;53,0;56,0;65,6;65,4;35,8;39,4;68,4;40;45;-104,3;0,0;0,00;-0,477;300;0
30.10.2024;02:32:38;56,7;57,5;57,7;56,0;57,9;53,0;56,0;65,6;65,3;35,8;39,4;67,1;40;45;-104,3;0,0;0,00;-0,477;300;0
30.10.2024;02:32:49;56,7;57,5;57,7;56,1;57,9;52,9;56,0;65,7;65,5;35,8;39,4;67,5;40;45;-104,5;0,0;0,00;-0,480;300;0
30.10.2024;02:32:59;56,6;57,5;57,6;56,0;57,9;52,9;56,0;65,7;65,4;35,8;39,4;66,7;40;45;-104,2;0,0;0,00;-0,480;300;0
30.10.2024;02:33:09;56,6;57,5;57,6;56,0;57,9;52,9;56,1;65,8;65,3;35,8;39,4;67,4;40;45;-104,6;0,0;0,00;-0,477;300;0
30.10.2024;02:33:19;56,6;57,5;57,6;56,0;57,9;52,9;56,1;65,8;65,5;35,8;39,4;67,1;40;45;-104,3;0,0;0,00;-0,477;300;0
30.10.2024;02:33:29;56,7;57,5;57,6;56,0;57,9;52,9;56,0;65,8;65,4;35,8;39,4;67,7;40;45;-104,4;0,0;0,00;-0,480;300;0
30.10.2024;02:33:39;56,7;57,5;57,6;56,0;57,9;52,9;56,0;65,8;65,3;35,8;39,4;68,4;40;45;-104,2;0,0;0,00;-0,474;300;0
30.10.2024;02:33:49;56,7;57,5;57,5;56,0;57,9;52,9;56,1;65,8;65,5;35,8;39,4;66,9;40;45;-104,5;0,0;0,00;-0,477;300;0
30.10.2024;02:33:59;56,7;57,5;57,5;56,1;57,9;52,9;56,1;65,8;65,4;35,8;39,4;67,5;40;45;-104,2;0,0;0,00;-0,474;300;0
30.10.2024;02:34:09;56,7;57,5;57,6;56,1;57,9;52,9;56,1;65,7;65,3;35,8;39,4;67,2;40;45;-104,4;0,0;0,00;-0,477;300;0
30.10.2024;02:34:19;56,7;57,5;57,6;56,0;57,9;52,9;56,0;65,7;65,5;35,8;39,4;67,8;40;45;-104,4;0,0;0,00;-0,483;300;0
30.10.2024;02:34:29;56,7;57,5;57,6;56,0;57,9;52,9;56,0;65,7;65,4;35,9;39,4;66,8;40;45;-104,7;0,0;0,00;-0,474;300;0
30.10.2024;02:34:39;56,7;57,5;57,6;56,0;57,9;52,9;56,0;65,7;65,3;35,8;39,4;66,1;40;45;-104,5;0,0;0,00;-0,480;300;0
30.10.2024;02:34:49;56,7;57,5;57,6;56,0;57,9;52,9;56,0;65,7;65,5;35,8;39,4;67,5;40;45;-104,5;0,0;0,00;-0,477;300;0
30.10.2024;02:35:00;56,7;57,5;57,7;56,0;57,9;52,8;56,0;65,7;65,4;35,8;39,4;67,7;40;45;-104,4;0,0;0,00;-0,477;300;0
30.10.2024;02:35:10;56,7;57,5;57,7;56,0;57,9;52,8;56,0;65,7;65,4;35,8;39,4;67,0;40;45;-104,6;0,0;0,00;-0,477;300;0
30.10.2024;02:35:20;56,7;57,5;57,7;56,0;57,8;52,8;56,0;65,7;65,5;35,8;39,4;67,8;40;45;-104,7;0,0;0,00;-0,480;300;0
30.10.2024;02:35:30;56,7;57,5;57,7;56,0;57,8;52,8;56,0;65,7;65,3;35,8;39,4;68,1;40;45;-104,7;0,0;0,00;-0,477;300;0
30.10.2024;02:35:40;56,7;57,5;57,8;56,0;57,8;52,8;56,0;65,8;65,4;35,8;39,4;68,7;40;45;-104,8;0,0;0,00;-0,480;300;0
30.10.2024;02:35:50;56,7;57,5;57,8;56,0;57,8;52,8;56,0;65,8;65,5;35,8;39,4;66,9;40;45;-104,6;0,0;0,00;-0,480;300;0
30.10.2024;02:36:00;56,7;57,5;57,8;56,0;57,8;52,8;56,0;65,8;65,3;35,8;39,4;67,4;40;45;-104,5;0,0;0,00;-0,477;300;0
30.10.2024;02:36:10;56,7;57,5;57,8;56,0;57,8;52,8;56,0;65,8;65,3;35,8;39,4;68,2;40;45;-104,6;0,0;0,00;-0,477;300;0
30.10.2024;02:36:20;56,7;57,5;57,8;56,0;57,8;52,8;56,0;65,7;65,5;35,8;39,4;67,4;40;45;-104,6;0,0;0,00;-0,474;300;0
30.10.2024;02:36:30;56,7;57,5;57,8;56,0;57,7;52,8;56,0;65,7;65,3;35,8;39,4;66,6;40;45;-104,4;0,0;0,00;-0,477;300;0
30.10.2024;02:36:40;56,7;57,5;57,9;56,0;57,7;52,8;56,1;65,7;65,4;35,8;39,4;67,0;40;45;-104,4;0,0;0,00;-0,477;300;0
30.10.2024;02:36:50;56,7;57,6;57,9;56,0;57,7;52,8;56,0;65,6;65,5;35,8;39,4;67,0;40;45;-104,4;0,0;0,00;-0,483;300;0
