;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.10.2024;13:11:44;45,1;45,4;45,4;43,9;45,4;41,9;44,1;50,0;49,7;30,9;34,0;68,2;40;45;-113,8;0,0;0,00;-0,497;300;0
29.10.2024;13:11:54;45,1;45,3;45,4;43,9;45,4;41,9;44,1;49,9;49,9;30,9;34,0;69,4;40;45;-113,9;0,0;0,00;-0,494;300;0
29.10.2024;13:12:04;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,0;40;45;-114,0;0,0;0,00;-0,494;300;0
29.10.2024;13:12:14;45,1;45,3;45,3;44,0;45,4;41,9;44,1;50,0;49,7;30,9;34,0;68,5;40;45;-114,0;0,0;0,00;-0,497;300;0
29.10.2024;13:12:24;45,1;45,3;45,4;43,9;45,3;41,9;44,1;49,9;49,9;30,9;34,0;68,9;40;45;-114,0;0,0;0,00;-0,497;300;0
29.10.2024;13:12:34;45,1;45,4;45,4;43,9;45,4;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-113,9;0,0;0,00;-0,494;300;0
29.10.2024;13:12:44;45,1;45,4;45,3;44,0;45,3;41,9;44,1;50,0;49,7;30,9;34,0;68,1;40;45;-114,0;0,0;0,00;-0,497;300;0
29.10.2024;13:12:54;45,1;45,4;45,3;44,0;45,3;41,9;44,2;49,9;49,8;30,9;34,0;69,8;40;45;-113,8;0,0;0,00;-0,494;300;0
29.10.2024;13:13:04;45,1;45,3;45,4;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,1;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;13:13:14;45,1;45,3;45,4;44,0;45,3;41,9;44,1;50,0;49,7;30,9;34,0;69,4;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;13:13:24;45,1;45,4;45,3;44,0;45,4;41,9;44,1;50,0;49,8;30,9;34,0;68,7;40;45;-113,5;0,0;0,00;-0,500;300;0
29.10.2024;13:13:34;45,1;45,4;45,3;44,0;45,3;41,9;44,1;49,9;49,9;30,9;34,0;67,8;40;45;-113,4;0,0;0,00;-0,500;300;0
29.10.2024;13:13:44;45,1;45,3;45,3;43,9;45,3;41,9;44,1;49,9;49,7;30,9;34,0;68,6;40;45;-113,4;0,0;0,00;-0,500;300;0
29.10.2024;13:13:54;45,0;45,3;45,4;44,0;45,4;41,9;44,1;49,9;49,8;30,9;34,0;68,1;40;45;-113,4;0,0;0,00;-0,500;300;0
29.10.2024;13:14:05;45,0;45,3;45,4;44,0;45,3;41,9;44,1;49,9;49,9;30,9;34,0;67,3;40;45;-113,3;0,0;0,00;-0,497;300;0
29.10.2024;13:14:15;45,0;45,3;45,4;44,0;45,4;41,9;44,1;49,9;49,7;30,9;34,0;68,5;40;45;-113,4;0,0;0,00;-0,497;300;0
29.10.2024;13:14:25;45,1;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,7;40;45;-113,4;0,0;0,00;-0,497;300;0
29.10.2024;13:14:35;45,0;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,9;30,9;34,0;68,0;40;45;-113,3;0,0;0,00;-0,497;300;0
29.10.2024;13:14:45;45,0;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-113,3;0,0;0,00;-0,500;300;0
29.10.2024;13:14:55;45,0;45,4;45,4;44,0;45,4;41,9;44,1;50,0;49,8;30,9;34,0;68,3;40;45;-113,3;0,0;0,00;-0,494;300;0
29.10.2024;13:15:05;45,0;45,3;45,3;44,0;45,4;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-113,4;0,0;0,00;-0,494;300;0
29.10.2024;13:15:15;45,0;45,3;45,3;44,0;45,3;41,9;44,1;49,9;49,7;30,9;34,0;67,9;40;45;-113,4;0,0;0,00;-0,494;300;0
29.10.2024;13:15:25;45,0;45,3;45,4;44,0;45,3;41,9;44,1;50,0;49,9;30,9;34,0;68,9;40;45;-113,3;0,0;0,00;-0,491;300;0
29.10.2024;13:15:35;45,0;45,3;45,4;43,9;45,3;41,9;44,0;49,9;49,8;30,9;34,0;68,8;40;45;-113,3;0,0;0,00;-0,494;300;0
29.10.2024;13:15:45;45,0;45,3;45,4;44,0;45,4;41,9;44,0;49,9;49,8;30,9;34,0;68,6;40;45;-113,5;0,0;0,00;-0,500;300;0
29.10.2024;13:15:55;45,0;45,3;45,3;43,9;45,4;41,9;44,0;50,0;49,8;30,9;34,0;68,6;40;45;-113,3;0,0;0,00;-0,497;300;0
29.10.2024;13:16:06;45,0;45,3;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,9;34,0;68,6;40;45;-113,0;0,0;0,00;-0,497;300;0
29.10.2024;13:16:16;45,0;45,4;45,3;44,0;45,4;41,9;44,0;50,0;49,8;30,9;34,0;68,2;40;45;-112,9;0,0;0,00;-0,497;300;0
29.10.2024;13:16:26;45,0;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;67,7;40;45;-112,9;0,0;0,00;-0,494;300;0
29.10.2024;13:16:36;45,0;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,8;40;45;-112,7;0,0;0,00;-0,494;300;0
29.10.2024;13:16:46;45,0;45,3;45,3;43,9;45,3;41,9;44,1;50,1;49,8;30,9;34,0;67,5;40;45;-112,6;0,0;0,00;-0,494;300;0
29.10.2024;13:16:56;45,0;45,3;45,3;44,0;45,4;41,9;44,1;50,0;49,8;30,9;34,0;67,2;40;45;-112,8;0,0;0,00;-0,494;300;0
29.10.2024;13:17:06;45,0;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,8;30,9;34,0;69,1;40;45;-113,0;0,0;0,00;-0,491;300;0
29.10.2024;13:17:16;45,0;45,3;45,3;44,0;45,4;41,8;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-112,9;0,0;0,00;-0,489;300;0
29.10.2024;13:17:26;45,0;45,3;45,4;43,9;45,4;41,8;44,1;49,9;49,8;30,9;34,0;68,2;40;45;-113,1;0,0;0,00;-0,494;300;0
29.10.2024;13:17:36;45,1;45,3;45,4;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;67,8;40;45;-113,3;0,0;0,00;-0,491;300;0
29.10.2024;13:17:46;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;13:17:56;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;67,5;40;45;-113,7;0,0;0,00;-0,491;300;0
29.10.2024;13:18:06;45,1;45,3;45,4;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;67,7;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;13:18:16;45,1;45,3;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,9;34,0;69,3;40;45;-113,9;0,0;0,00;-0,494;300;0
29.10.2024;13:18:27;45,1;45,3;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,9;34,0;67,2;40;45;-113,8;0,0;0,00;-0,494;300;0
29.10.2024;13:18:37;45,1;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;34,0;68,0;40;45;-114,0;0,0;0,00;-0,494;300;0
29.10.2024;13:18:47;45,1;45,3;45,4;43,9;45,3;41,9;44,0;50,1;49,8;30,9;34,0;67,3;40;45;-113,8;0,0;0,00;-0,494;300;0
29.10.2024;13:18:57;45,0;45,3;45,3;43,9;45,3;41,9;44,0;50,1;49,8;30,9;34,0;67,7;40;45;-113,7;0,0;0,00;-0,491;300;0
29.10.2024;13:19:07;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,1;49,9;30,9;34,0;67,5;40;45;-113,7;0,0;0,00;-0,491;300;0
29.10.2024;13:19:17;45,1;45,3;45,4;44,0;45,3;41,9;44,1;50,1;49,8;30,9;34,0;67,1;40;45;-113,4;0,0;0,00;-0,489;300;0
29.10.2024;13:19:27;45,1;45,3;45,4;44,0;45,4;41,9;44,1;50,1;49,8;30,9;34,0;67,4;40;45;-113,5;0,0;0,00;-0,494;300;0
29.10.2024;13:19:37;45,1;45,4;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;67,4;40;45;-113,4;0,0;0,00;-0,497;300;0
29.10.2024;13:19:47;45,1;45,3;45,3;44,0;45,4;41,9;44,1;50,0;49,8;30,9;34,0;68,0;40;45;-113,4;0,0;0,00;-0,491;300;0
29.10.2024;13:19:57;45,1;45,4;45,4;44,0;45,4;41,9;44,1;50,0;49,8;30,9;34,0;67,9;40;45;-113,3;0,0;0,00;-0,497;300;0
29.10.2024;13:20:07;45,1;45,3;45,3;43,9;45,4;41,9;44,1;50,0;49,8;30,9;34,0;67,8;40;45;-113,4;0,0;0,00;-0,497;300;0
29.10.2024;13:20:17;45,1;45,3;45,4;44,0;45,4;41,9;44,1;50,0;49,9;30,9;34,0;68,0;40;45;-113,7;0,0;0,00;-0,491;300;0
29.10.2024;13:20:28;45,1;45,3;45,4;44,0;45,3;41,9;44,1;49,9;49,7;30,9;34,0;67,2;40;45;-113,9;0,0;0,00;-0,491;300;0
29.10.2024;13:20:38;45,0;45,3;45,3;44,0;45,3;41,9;44,0;49,9;49,8;30,9;34,0;67,8;40;45;-113,8;0,0;0,00;-0,489;300;0
29.10.2024;13:20:48;45,1;45,3;45,4;43,9;45,3;41,9;44,0;49,9;49,8;30,9;34,0;68,0;40;45;-113,8;0,0;0,00;-0,494;300;0
29.10.2024;13:20:58;45,1;45,3;45,4;44,0;45,4;41,9;44,0;50,0;49,8;30,9;34,0;68,6;40;45;-114,0;0,0;0,00;-0,497;300;0
29.10.2024;13:21:08;45,1;45,3;45,3;43,9;45,3;41,9;44,0;49,9;49,8;30,9;34,0;68,2;40;45;-114,0;0,0;0,00;-0,494;300;0
29.10.2024;13:21:18;45,1;45,4;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,9;34,0;68,0;40;45;-114,2;0,0;0,00;-0,497;300;0
29.10.2024;13:21:28;45,1;45,3;45,4;44,0;45,3;41,9;44,0;50,0;49,8;30,9;34,0;68,4;40;45;-114,2;0,0;0,00;-0,491;300;0
29.10.2024;13:21:38;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,8;40;45;-114,1;0,0;0,00;-0,500;300;0
29.10.2024;13:21:48;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;69,4;40;45;-114,2;0,0;0,00;-0,494;300;0
29.10.2024;13:21:58;45,1;45,3;45,4;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;67,8;40;45;-114,1;0,0;0,00;-0,494;300;0
29.10.2024;13:22:08;45,1;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,0;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;13:22:18;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,0;40;45;-113,7;0,0;0,00;-0,489;300;0
29.10.2024;13:22:28;45,1;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,9;30,9;34,0;66,3;40;45;-113,7;0,0;0,00;-0,500;300;0
29.10.2024;13:22:38;45,1;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;34,0;68,7;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;13:22:49;45,0;45,3;45,3;43,9;45,3;41,9;44,0;49,9;49,8;30,9;33,9;68,0;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;13:22:59;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,9;40;45;-113,5;0,0;0,00;-0,491;300;0
29.10.2024;13:23:09;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;69,1;40;45;-113,4;0,0;0,00;-0,497;300;0
29.10.2024;13:23:19;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;34,0;68,8;40;45;-113,4;0,0;0,00;-0,497;300;0
29.10.2024;13:23:29;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;34,0;68,8;40;45;-113,4;0,0;0,00;-0,503;300;0
29.10.2024;13:23:39;45,0;45,3;45,3;44,0;45,3;41,8;44,1;49,9;49,9;30,9;33,9;68,8;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;13:23:49;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,8;40;45;-113,7;0,0;0,00;-0,500;300;0
29.10.2024;13:23:59;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,9;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;13:24:09;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;69,3;40;45;-114,0;0,0;0,00;-0,497;300;0
29.10.2024;13:24:19;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,1;49,8;30,9;33,9;68,6;40;45;-114,0;0,0;0,00;-0,500;300;0
29.10.2024;13:24:29;45,1;45,4;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,4;40;45;-114,2;0,0;0,00;-0,500;300;0
29.10.2024;13:24:39;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,6;40;45;-114,2;0,0;0,00;-0,497;300;0
29.10.2024;13:24:49;45,1;45,4;45,4;44,0;45,4;41,8;44,1;50,0;49,8;30,9;33,9;68,5;40;45;-114,4;0,0;0,00;-0,494;300;0
29.10.2024;13:25:00;45,1;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;69,3;40;45;-114,2;0,0;0,00;-0,500;300;0
29.10.2024;13:25:10;45,1;45,4;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;33,9;68,0;40;45;-114,4;0,0;0,00;-0,500;300;0
29.10.2024;13:25:20;45,1;45,3;45,3;44,0;45,4;41,9;44,0;50,0;49,8;30,9;33,9;67,8;40;45;-114,5;0,0;0,00;-0,500;300;0
29.10.2024;13:25:30;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,4;40;45;-114,6;0,0;0,00;-0,506;300;0
29.10.2024;13:25:40;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;69,6;40;45;-114,6;0,0;0,00;-0,503;300;0
29.10.2024;13:25:50;45,0;45,3;45,3;44,0;45,4;41,8;44,0;50,0;49,8;30,9;33,9;68,0;40;45;-114,5;0,0;0,00;-0,500;300;0
29.10.2024;13:26:00;45,0;45,3;45,3;44,0;45,4;41,8;44,0;49,9;49,8;30,9;33,9;68,6;40;45;-114,4;0,0;0,00;-0,494;300;0
29.10.2024;13:26:10;45,0;45,4;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;33,9;67,7;40;45;-114,6;0,0;0,00;-0,497;300;0
29.10.2024;13:26:20;45,0;45,3;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,9;33,9;68,7;40;45;-114,6;0,0;0,00;-0,500;300;0
29.10.2024;13:26:30;45,1;45,3;45,4;43,9;45,3;41,9;44,0;49,9;49,8;30,9;33,9;67,2;40;45;-114,6;0,0;0,00;-0,494;300;0
29.10.2024;13:26:40;45,0;45,3;45,3;44,0;45,3;41,9;44,0;49,9;49,9;30,9;33,9;67,8;40;45;-114,6;0,0;0,00;-0,497;300;0
29.10.2024;13:26:50;45,0;45,3;45,3;44,0;45,3;41,9;44,0;49,9;49,8;30,9;33,9;68,2;40;45;-114,6;0,0;0,00;-0,497;300;0
29.10.2024;13:27:00;45,0;45,3;45,3;44,0;45,4;41,9;44,1;49,9;49,8;30,9;33,9;68,4;40;45;-114,6;0,0;0,00;-0,494;300;0
29.10.2024;13:27:11;45,0;45,3;45,4;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,8;40;45;-114,5;0,0;0,00;-0,500;300;0
29.10.2024;13:27:21;45,0;45,4;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;69,7;40;45;-114,6;0,0;0,00;-0,497;300;0
29.10.2024;13:27:31;45,0;45,3;45,3;44,0;45,4;41,8;44,0;50,0;49,8;30,9;33,9;68,1;40;45;-114,4;0,0;0,00;-0,497;300;0
29.10.2024;13:27:41;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,2;40;45;-114,7;0,0;0,00;-0,491;300;0
29.10.2024;13:27:51;45,0;45,3;45,3;44,0;45,4;41,8;44,0;49,9;49,8;30,9;33,9;69,6;40;45;-114,7;0,0;0,00;-0,494;300;0
29.10.2024;13:28:01;45,0;45,3;45,3;43,9;45,3;41,8;44,0;49,9;49,8;30,9;33,9;69,5;40;45;-114,8;0,0;0,00;-0,497;300;0
29.10.2024;13:28:11;45,0;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,7;40;45;-115,0;0,0;0,00;-0,503;300;0
29.10.2024;13:28:21;45,0;45,3;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;69,3;40;45;-114,8;0,0;0,00;-0,500;300;0
29.10.2024;13:28:31;45,0;45,3;45,3;44,0;45,4;41,8;44,1;50,0;49,8;30,9;33,9;68,1;40;45;-114,9;0,0;0,00;-0,497;300;0
29.10.2024;13:28:41;45,0;45,3;45,4;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,7;40;45;-114,8;0,0;0,00;-0,497;300;0
29.10.2024;13:28:51;45,1;45,3;45,3;43,9;45,3;41,8;44,1;49,9;49,8;30,9;33,9;68,6;40;45;-114,5;0,0;0,00;-0,497;300;0
29.10.2024;13:29:01;45,0;45,3;45,3;43,9;45,3;41,8;44,1;49,9;49,8;30,9;33,9;69,1;40;45;-114,9;0,0;0,00;-0,500;300;0
29.10.2024;13:29:12;45,1;45,3;45,4;44,0;45,4;41,8;44,1;50,0;49,8;30,9;33,9;68,4;40;45;-114,7;0,0;0,00;-0,497;300;0
29.10.2024;13:29:22;45,1;45,3;45,4;43,9;45,3;41,8;44,1;50,0;49,9;30,9;33,9;67,7;40;45;-114,5;0,0;0,00;-0,503;300;0
29.10.2024;13:29:32;45,0;45,4;45,4;43,9;45,3;41,8;44,1;49,9;49,7;30,9;33,9;67,5;40;45;-114,6;0,0;0,00;-0,494;300;0
29.10.2024;13:29:42;45,0;45,4;45,3;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;67,7;40;45;-114,5;0,0;0,00;-0,497;300;0
29.10.2024;13:29:52;45,0;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,9;30,9;33,9;68,6;40;45;-114,5;0,0;0,00;-0,497;300;0
29.10.2024;13:30:02;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,4;40;45;-114,5;0,0;0,00;-0,494;300;0
29.10.2024;13:30:12;45,0;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,5;40;45;-114,5;0,0;0,00;-0,491;300;0
29.10.2024;13:30:22;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;69,1;40;45;-114,5;0,0;0,00;-0,494;300;0
29.10.2024;13:30:32;45,0;45,3;45,4;43,9;45,4;41,8;44,0;50,0;49,8;30,9;33,9;68,4;40;45;-114,5;0,0;0,00;-0,497;300;0
29.10.2024;13:30:42;45,0;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,8;40;45;-114,4;0,0;0,00;-0,497;300;0
29.10.2024;13:30:52;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,6;40;45;-114,5;0,0;0,00;-0,500;300;0
29.10.2024;13:31:02;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;69,4;40;45;-114,5;0,0;0,00;-0,494;300;0
29.10.2024;13:31:12;45,0;45,3;45,3;44,0;45,4;41,8;44,0;50,0;49,8;30,9;33,9;68,8;40;45;-114,5;0,0;0,00;-0,497;300;0
29.10.2024;13:31:22;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;69,1;40;45;-114,6;0,0;0,00;-0,497;300;0
29.10.2024;13:31:33;45,0;45,3;45,4;43,9;45,4;41,8;44,0;50,0;49,8;30,9;33,9;68,3;40;45;-114,7;0,0;0,00;-0,497;300;0
29.10.2024;13:31:43;45,0;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;69,0;40;45;-114,7;0,0;0,00;-0,494;300;0
29.10.2024;13:31:53;45,0;45,3;45,3;44,0;45,3;41,8;44,0;49,9;49,8;30,9;33,9;68,2;40;45;-114,7;0,0;0,00;-0,491;300;0
29.10.2024;13:32:03;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,0;40;45;-114,7;0,0;0,00;-0,497;300;0
29.10.2024;13:32:13;45,0;45,4;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,7;40;45;-114,7;0,0;0,00;-0,494;300;0
29.10.2024;13:32:23;45,0;45,3;45,4;43,9;45,4;41,8;44,0;49,9;49,8;30,9;33,9;68,6;40;45;-114,7;0,0;0,00;-0,500;300;0
29.10.2024;13:32:33;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,4;40;45;-114,5;0,0;0,00;-0,494;300;0
29.10.2024;13:32:43;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,6;40;45;-114,5;0,0;0,00;-0,491;300;0
29.10.2024;13:32:53;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,0;40;45;-114,6;0,0;0,00;-0,500;300;0
29.10.2024;13:33:03;45,0;45,4;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,6;40;45;-114,7;0,0;0,00;-0,497;300;0
29.10.2024;13:33:13;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,9;40;45;-114,6;0,0;0,00;-0,497;300;0
29.10.2024;13:33:23;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,8;40;45;-114,7;0,0;0,00;-0,500;300;0
29.10.2024;13:33:33;45,1;45,4;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,2;40;45;-114,7;0,0;0,00;-0,497;300;0
29.10.2024;13:33:43;45,1;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,5;40;45;-114,8;0,0;0,00;-0,497;300;0
29.10.2024;13:33:54;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,5;40;45;-115,0;0,0;0,00;-0,500;300;0
29.10.2024;13:34:04;45,0;45,3;45,3;44,0;45,3;41,8;44,0;49,9;49,8;30,9;33,9;68,1;40;45;-115,2;0,0;0,00;-0,500;300;0
29.10.2024;13:34:14;45,0;45,3;45,3;44,0;45,3;41,8;44,0;49,9;49,8;30,9;33,9;67,1;40;45;-114,9;0,0;0,00;-0,494;300;0
29.10.2024;13:34:24;45,0;45,3;45,4;44,0;45,3;41,8;44,0;49,9;49,8;30,9;33,9;68,9;40;45;-115,1;0,0;0,00;-0,491;300;0
29.10.2024;13:34:34;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,2;40;45;-115,2;0,0;0,00;-0,491;300;0
29.10.2024;13:34:44;45,0;45,4;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,5;40;45;-115,0;0,0;0,00;-0,497;300;0
29.10.2024;13:34:54;45,1;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,5;40;45;-115,2;0,0;0,00;-0,500;300;0
29.10.2024;13:35:04;45,1;45,3;45,3;44,0;45,4;41,8;44,0;50,1;49,8;30,9;33,9;67,1;40;45;-115,1;0,0;0,00;-0,497;300;0
29.10.2024;13:35:14;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,6;40;45;-115,2;0,0;0,00;-0,491;300;0
29.10.2024;13:35:24;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,1;49,8;30,9;33,9;67,5;40;45;-115,0;0,0;0,00;-0,494;300;0
29.10.2024;13:35:34;45,1;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,2;40;45;-115,2;0,0;0,00;-0,497;300;0
29.10.2024;13:35:44;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,2;40;45;-115,1;0,0;0,00;-0,497;300;0
29.10.2024;13:35:55;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,9;40;45;-115,1;0,0;0,00;-0,494;300;0
29.10.2024;13:36:05;45,0;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,2;40;45;-115,2;0,0;0,00;-0,500;300;0
29.10.2024;13:36:15;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;67,9;40;45;-115,2;0,0;0,00;-0,491;300;0
29.10.2024;13:36:25;45,0;45,3;45,3;44,0;45,4;41,8;44,1;50,0;49,8;30,9;33,9;67,1;40;45;-115,1;0,0;0,00;-0,491;300;0
29.10.2024;13:36:35;45,0;45,3;45,3;43,9;45,3;41,8;44,1;50,1;49,8;30,9;33,9;66,8;40;45;-115,2;0,0;0,00;-0,494;300;0
29.10.2024;13:36:45;45,0;45,4;45,4;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,1;40;45;-115,2;0,0;0,00;-0,491;300;0
29.10.2024;13:36:55;45,0;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,6;40;45;-115,2;0,0;0,00;-0,494;300;0
29.10.2024;13:37:05;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,1;49,8;30,9;33,9;67,3;40;45;-115,1;0,0;0,00;-0,497;300;0
29.10.2024;13:37:15;45,0;45,3;45,3;44,0;45,4;41,8;44,0;50,0;49,8;30,9;33,9;68,1;40;45;-115,1;0,0;0,00;-0,491;300;0
29.10.2024;13:37:25;45,0;45,4;45,3;44,0;45,4;41,8;44,1;50,0;49,8;30,9;33,9;68,4;40;45;-115,1;0,0;0,00;-0,494;300;0
29.10.2024;13:37:35;45,0;45,3;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,1;40;45;-115,1;0,0;0,00;-0,494;300;0
29.10.2024;13:37:45;45,0;45,4;45,3;44,0;45,4;41,8;44,1;50,0;49,8;30,9;33,9;67,3;40;45;-115,1;0,0;0,00;-0,497;300;0
29.10.2024;13:37:55;45,0;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,6;40;45;-115,2;0,0;0,00;-0,491;300;0
29.10.2024;13:38:06;45,0;45,3;45,4;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,4;40;45;-115,2;0,0;0,00;-0,494;300;0
29.10.2024;13:38:16;45,0;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,9;40;45;-115,2;0,0;0,00;-0,494;300;0
