;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
28.08.2024;16:10:57;33,0;33,3;33,8;33,2;33,8;32,0;33,2;35,8;35,7;26,1;28,8;71,9;40;45;-150,9;0,0;0,00;-0,506;300;0
28.08.2024;16:11:07;33,0;33,3;33,8;33,3;33,8;31,9;33,3;35,7;35,7;26,1;28,8;69,5;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;16:11:17;33,0;33,3;33,8;33,3;33,8;31,9;33,3;35,7;35,7;26,1;28,8;69,3;40;45;-150,7;0,0;0,00;-0,509;300;0
28.08.2024;16:11:27;33,0;33,3;33,8;33,3;33,8;31,9;33,3;35,7;35,7;26,1;28,8;70,4;40;45;-150,3;0,0;0,00;-0,506;300;0
28.08.2024;16:11:37;33,0;33,3;33,8;33,3;33,8;31,9;33,3;35,7;35,8;26,1;28,7;69,3;40;45;-150,2;0,0;0,00;-0,506;300;0
28.08.2024;16:11:47;33,0;33,3;33,8;33,3;33,8;31,9;33,3;35,8;35,7;26,1;28,8;71,5;40;45;-150,2;0,0;0,00;-0,503;300;0
28.08.2024;16:11:57;33,0;33,3;33,8;33,3;33,8;31,9;33,3;35,8;35,7;26,1;28,8;70,1;40;45;-150,2;0,0;0,00;-0,506;300;0
28.08.2024;16:12:07;33,0;33,3;33,8;33,3;33,8;31,9;33,3;35,8;35,7;26,1;28,8;69,9;40;45;-150,0;0,0;0,00;-0,497;300;0
28.08.2024;16:12:17;33,0;33,3;33,8;33,3;33,8;31,9;33,2;35,8;35,7;26,1;28,7;70,4;40;45;-150,2;0,0;0,00;-0,506;300;0
28.08.2024;16:12:27;33,0;33,3;33,8;33,2;33,8;31,9;33,2;35,8;35,7;26,1;28,7;69,5;40;45;-150,2;0,0;0,00;-0,503;300;0
28.08.2024;16:12:37;33,0;33,3;33,9;33,2;33,8;31,9;33,2;35,7;35,7;26,1;28,8;70,0;40;45;-150,3;0,0;0,00;-0,506;300;0
28.08.2024;16:12:48;33,0;33,3;33,9;33,2;33,8;31,9;33,1;35,7;35,7;26,1;28,8;69,4;40;45;-150,2;0,0;0,00;-0,500;300;0
28.08.2024;16:12:58;33,0;33,2;33,9;33,1;33,8;32,0;33,1;35,7;35,7;26,1;28,7;70,3;40;45;-150,4;0,0;0,00;-0,497;300;0
28.08.2024;16:13:08;33,0;33,2;33,9;33,1;33,8;32,0;33,1;35,7;35,7;26,1;28,7;69,4;40;45;-150,3;0,0;0,00;-0,497;300;0
28.08.2024;16:13:18;33,0;33,3;33,9;33,1;33,8;32,0;33,1;35,7;35,7;26,1;28,7;70,7;40;45;-150,7;0,0;0,00;-0,506;300;0
28.08.2024;16:13:28;33,0;33,3;33,9;33,0;33,8;32,0;33,1;35,8;35,7;26,1;28,8;70,0;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;16:13:38;33,0;33,3;33,8;33,0;33,8;32,1;33,0;35,8;35,7;26,1;28,7;70,3;40;45;-150,6;0,0;0,00;-0,509;300;0
28.08.2024;16:13:48;32,9;33,3;33,8;33,0;33,9;32,1;33,0;35,8;35,7;26,1;28,7;69,3;40;45;-150,9;0,0;0,00;-0,500;300;0
28.08.2024;16:13:58;33,0;33,3;33,9;33,0;33,9;32,1;33,0;35,7;35,7;26,1;28,7;69,7;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;16:14:08;33,0;33,3;33,9;32,9;33,9;32,1;32,9;35,7;35,7;26,1;28,7;71,2;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;16:14:18;33,1;33,3;33,8;33,0;33,8;32,1;33,0;35,8;35,6;26,1;28,7;69,9;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;16:14:28;33,2;33,3;33,9;33,0;33,8;32,2;33,0;35,8;35,7;26,1;28,7;69,5;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;16:14:38;33,2;33,3;33,9;33,0;33,8;32,2;33,1;35,7;35,7;26,1;28,7;70,9;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;16:14:49;33,3;33,3;33,9;33,1;33,8;32,2;33,1;35,7;35,7;26,1;28,7;69,4;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;16:14:59;33,3;33,3;33,9;33,1;33,8;32,3;33,1;35,7;35,7;26,1;28,7;69,4;40;45;-151,0;0,0;0,00;-0,500;300;0
28.08.2024;16:15:09;33,3;33,3;33,9;33,1;33,8;32,3;33,1;35,8;35,7;26,1;28,7;70,0;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;16:15:19;33,4;33,3;33,9;33,1;33,9;32,3;33,1;35,8;35,7;26,1;28,7;69,5;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;16:15:29;33,3;33,3;33,9;33,1;33,8;32,3;33,1;35,7;35,6;26,1;28,7;70,0;40;45;-150,9;0,0;0,00;-0,497;300;0
28.08.2024;16:15:39;33,3;33,3;33,8;33,1;33,8;32,3;33,2;35,7;35,7;26,1;28,7;69,5;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;16:15:49;33,3;33,3;33,8;33,1;33,8;32,4;33,2;35,8;35,6;26,0;28,7;70,5;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;16:15:59;33,3;33,3;33,8;33,1;33,8;32,4;33,2;35,8;35,7;26,1;28,7;70,0;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;16:16:09;33,3;33,3;33,8;33,1;33,8;32,4;33,2;35,7;35,6;26,1;28,7;69,8;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;16:16:19;33,3;33,3;33,8;33,1;33,8;32,4;33,2;35,7;35,7;26,1;28,7;69,7;40;45;-150,8;0,0;0,00;-0,506;300;0
28.08.2024;16:16:29;33,2;33,3;33,8;33,2;33,8;32,4;33,3;35,8;35,7;26,1;28,7;70,0;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;16:16:39;33,2;33,3;33,9;33,2;33,9;32,4;33,3;35,7;35,7;26,1;28,7;70,8;40;45;-150,7;0,0;0,00;-0,503;300;0
28.08.2024;16:16:49;33,2;33,3;33,8;33,2;33,8;32,4;33,3;35,8;35,7;26,1;28,7;70,4;40;45;-150,9;0,0;0,00;-0,500;300;0
28.08.2024;16:17:00;33,2;33,3;33,8;33,2;33,8;32,4;33,3;35,8;35,7;26,1;28,7;70,1;40;45;-151,0;0,0;0,00;-0,497;300;0
28.08.2024;16:17:10;33,2;33,2;33,8;33,2;33,8;32,4;33,3;35,8;35,6;26,1;28,7;70,3;40;45;-151,0;0,0;0,00;-0,506;300;0
28.08.2024;16:17:20;33,2;33,2;33,8;33,3;33,8;32,4;33,3;35,7;35,7;26,1;28,7;69,9;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;16:17:30;33,2;33,2;33,9;33,3;33,8;32,4;33,3;35,7;35,7;26,1;28,7;69,8;40;45;-150,7;0,0;0,00;-0,506;300;0
28.08.2024;16:17:40;33,2;33,3;33,9;33,3;33,8;32,3;33,2;35,8;35,7;26,1;28,7;69,6;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;16:17:50;33,2;33,3;33,8;33,3;33,9;32,3;33,2;35,8;35,7;26,1;28,7;70,1;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;16:18:00;33,2;33,3;33,9;33,3;33,9;32,3;33,2;35,8;35,6;26,1;28,7;69,5;40;45;-151,0;0,0;0,00;-0,506;300;0
28.08.2024;16:18:10;33,2;33,3;33,8;33,3;33,8;32,3;33,2;35,8;35,7;26,1;28,7;69,5;40;45;-150,8;0,0;0,00;-0,509;300;0
28.08.2024;16:18:20;33,1;33,3;33,9;33,3;33,8;32,3;33,1;35,7;35,7;26,1;28,7;69,6;40;45;-150,9;0,0;0,00;-0,509;300;0
28.08.2024;16:18:30;33,1;33,3;33,8;33,3;33,9;32,3;33,1;35,7;35,7;26,1;28,7;70,8;40;45;-150,6;0,0;0,00;-0,503;300;0
28.08.2024;16:18:40;33,1;33,3;33,8;33,4;33,9;32,2;33,1;35,8;35,7;26,1;28,7;70,5;40;45;-150,8;0,0;0,00;-0,506;300;0
28.08.2024;16:18:51;33,1;33,3;33,8;33,3;33,8;32,2;33,1;35,8;35,6;26,1;28,7;70,0;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;16:19:01;33,1;33,3;33,8;33,3;33,8;32,2;33,1;35,7;35,7;26,1;28,7;69,4;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;16:19:11;33,1;33,3;33,9;33,2;33,8;32,2;33,1;35,8;35,7;26,1;28,7;69,8;40;45;-150,8;0,0;0,00;-0,506;300;0
28.08.2024;16:19:21;33,1;33,3;33,9;33,2;33,8;32,2;33,0;35,8;35,7;26,1;28,7;69,7;40;45;-150,9;0,0;0,00;-0,500;300;0
28.08.2024;16:19:31;33,1;33,3;33,9;33,2;33,8;32,1;33,1;35,8;35,7;26,1;28,7;69,8;40;45;-151,0;0,0;0,00;-0,500;300;0
28.08.2024;16:19:41;33,1;33,3;33,8;33,1;33,8;32,1;33,0;35,7;35,7;26,1;28,7;70,3;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;16:19:51;33,1;33,3;33,8;33,1;33,8;32,1;33,0;35,7;35,7;26,1;28,7;69,5;40;45;-151,1;0,0;0,00;-0,500;300;0
28.08.2024;16:20:01;33,1;33,3;33,9;33,1;33,8;32,1;33,0;35,8;35,7;26,1;28,7;70,0;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;16:20:11;33,1;33,2;33,9;33,1;33,8;32,1;33,0;35,8;35,7;26,1;28,7;69,7;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;16:20:21;33,1;33,2;33,8;33,1;33,8;32,1;33,0;35,8;35,7;26,1;28,7;69,7;40;45;-151,1;0,0;0,00;-0,503;300;0
28.08.2024;16:20:31;33,1;33,2;33,8;33,0;33,8;32,1;33,0;35,8;35,7;26,1;28,7;69,6;40;45;-151,1;0,0;0,00;-0,503;300;0
28.08.2024;16:20:41;33,1;33,2;33,8;33,0;33,8;32,0;33,0;35,7;35,6;26,1;28,7;70,8;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;16:20:52;33,1;33,2;33,8;33,0;33,8;32,0;33,0;35,7;35,7;26,1;28,7;69,7;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;16:21:02;33,1;33,2;33,8;32,9;33,8;32,0;33,1;35,8;35,7;26,1;28,7;69,6;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;16:21:12;33,1;33,3;33,8;33,0;33,8;32,0;33,1;35,8;35,7;26,1;28,7;70,9;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;16:21:22;33,1;33,3;33,9;33,0;33,8;32,0;33,1;35,8;35,7;26,1;28,7;70,9;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;16:21:32;33,1;33,3;33,9;33,0;33,8;32,0;33,1;35,7;35,7;26,1;28,7;70,3;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;16:21:42;33,1;33,2;33,9;33,0;33,8;32,0;33,1;35,8;35,6;26,1;28,7;69,3;40;45;-151,1;0,0;0,00;-0,500;300;0
28.08.2024;16:21:52;33,1;33,2;33,9;33,0;33,8;32,0;33,1;35,8;35,7;26,1;28,7;70,0;40;45;-151,1;0,0;0,00;-0,500;300;0
28.08.2024;16:22:02;33,1;33,2;33,9;33,1;33,8;32,0;33,2;35,8;35,7;26,1;28,7;68,8;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;16:22:12;33,1;33,2;33,9;33,1;33,8;32,0;33,2;35,7;35,7;26,1;28,7;70,4;40;45;-151,6;0,0;0,00;-0,503;300;0
28.08.2024;16:22:22;33,1;33,3;33,9;33,1;33,8;32,0;33,2;35,7;35,7;26,1;28,7;69,7;40;45;-151,5;0,0;0,00;-0,506;300;0
28.08.2024;16:22:32;33,1;33,3;33,9;33,1;33,8;32,0;33,2;35,8;35,6;26,1;28,7;69,9;40;45;-151,5;0,0;0,00;-0,506;300;0
28.08.2024;16:22:42;33,1;33,3;33,9;33,1;33,8;32,0;33,3;35,8;35,7;26,1;28,7;69,8;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;16:22:52;33,1;33,3;33,8;33,2;33,8;31,9;33,3;35,8;35,7;26,1;28,7;70,9;40;45;-151,7;0,0;0,00;-0,503;300;0
28.08.2024;16:23:03;33,1;33,3;33,8;33,2;33,9;31,9;33,3;35,8;35,7;26,1;28,7;69,3;40;45;-151,5;0,0;0,00;-0,506;300;0
28.08.2024;16:23:13;33,1;33,4;33,8;33,2;33,9;31,9;33,3;35,8;35,7;26,1;28,7;69,6;40;45;-151,8;0,0;0,00;-0,503;300;0
28.08.2024;16:23:23;33,1;33,4;33,8;33,3;33,9;31,9;33,3;35,8;35,7;26,1;28,7;70,0;40;45;-151,8;0,0;0,00;-0,506;300;0
28.08.2024;16:23:33;33,1;33,3;33,9;33,3;33,8;31,9;33,3;35,8;35,7;26,1;28,7;69,5;40;45;-151,8;0,0;0,00;-0,506;300;0
28.08.2024;16:23:43;33,1;33,3;33,9;33,3;33,8;31,9;33,3;35,8;35,7;26,1;28,7;70,7;40;45;-151,8;0,0;0,00;-0,506;300;0
28.08.2024;16:23:53;33,1;33,3;33,8;33,4;33,8;31,8;33,3;35,7;35,7;26,1;28,7;70,0;40;45;-151,8;0,0;0,00;-0,497;300;0
28.08.2024;16:24:03;33,1;33,3;33,8;33,3;33,8;31,9;33,2;35,7;35,6;26,1;28,7;70,1;40;45;-151,8;0,0;0,00;-0,506;300;0
28.08.2024;16:24:13;33,1;33,3;33,8;33,3;33,8;31,9;33,2;35,8;35,7;26,1;28,7;69,9;40;45;-152,1;0,0;0,00;-0,506;300;0
28.08.2024;16:24:23;33,1;33,3;33,8;33,2;33,8;32,0;33,2;35,8;35,7;26,1;28,7;70,1;40;45;-152,1;0,0;0,00;-0,500;300;0
28.08.2024;16:24:33;33,1;33,3;33,8;33,2;33,8;32,0;33,2;35,8;35,7;26,1;28,7;70,2;40;45;-152,0;0,0;0,00;-0,503;300;0
28.08.2024;16:24:43;33,1;33,3;33,9;33,1;33,8;32,0;33,1;35,8;35,7;26,1;28,7;69,8;40;45;-151,8;0,0;0,00;-0,500;300;0
28.08.2024;16:24:54;33,1;33,3;33,9;33,1;33,8;32,1;33,1;35,8;35,7;26,1;28,7;69,7;40;45;-151,8;0,0;0,00;-0,506;300;0
28.08.2024;16:25:04;33,1;33,3;33,9;33,1;33,8;32,1;33,1;35,7;35,6;26,1;28,7;70,5;40;45;-151,8;0,0;0,00;-0,506;300;0
28.08.2024;16:25:14;33,1;33,3;33,9;33,1;33,8;32,1;33,1;35,7;35,7;26,0;28,7;70,0;40;45;-151,8;0,0;0,00;-0,503;300;0
28.08.2024;16:25:24;33,1;33,3;33,8;33,0;33,8;32,1;33,1;35,7;35,7;26,1;28,7;68,5;40;45;-152,1;0,0;0,00;-0,500;300;0
28.08.2024;16:25:34;33,1;33,3;33,9;33,0;33,8;32,2;33,0;35,7;35,6;26,1;28,7;69,1;40;45;-152,0;0,0;0,00;-0,503;300;0
28.08.2024;16:25:44;33,1;33,3;33,8;33,0;33,8;32,2;33,0;35,8;35,7;26,1;28,7;71,0;40;45;-151,8;0,0;0,00;-0,503;300;0
28.08.2024;16:25:54;33,1;33,3;33,8;33,0;33,8;32,2;33,0;35,8;35,6;26,1;28,7;70,0;40;45;-152,1;0,0;0,00;-0,503;300;0
28.08.2024;16:26:04;33,1;33,3;33,8;33,0;33,8;32,2;33,0;35,8;35,7;26,1;28,7;69,8;40;45;-151,8;0,0;0,00;-0,503;300;0
28.08.2024;16:26:14;33,1;33,3;33,8;33,0;33,8;32,3;33,0;35,7;35,7;26,1;28,7;69,5;40;45;-152,1;0,0;0,00;-0,506;300;0
28.08.2024;16:26:24;33,1;33,3;33,9;33,0;33,8;32,3;33,0;35,7;35,7;26,1;28,7;70,6;40;45;-152,1;0,0;0,00;-0,506;300;0
28.08.2024;16:26:34;33,1;33,3;33,8;33,1;33,8;32,3;33,0;35,8;35,7;26,1;28,7;70,7;40;45;-152,1;0,0;0,00;-0,509;300;0
28.08.2024;16:26:45;33,1;33,3;33,8;33,1;33,8;32,3;33,0;35,8;35,7;26,1;28,7;68,5;40;45;-152,1;0,0;0,00;-0,503;300;0
28.08.2024;16:26:55;33,1;33,3;33,8;33,1;33,8;32,4;33,0;35,7;35,6;26,1;28,7;70,0;40;45;-152,4;0,0;0,00;-0,509;300;0
28.08.2024;16:27:05;33,1;33,3;33,8;33,1;33,8;32,4;33,0;35,7;35,7;26,1;28,7;71,5;40;45;-152,1;0,0;0,00;-0,500;300;0
28.08.2024;16:27:15;33,1;33,3;33,8;33,2;33,8;32,4;33,1;35,7;35,7;26,1;28,7;70,9;40;45;-152,1;0,0;0,00;-0,500;300;0
28.08.2024;16:27:25;33,1;33,3;33,8;33,2;33,8;32,4;33,1;35,7;35,6;26,1;28,7;70,5;40;45;-152,4;0,0;0,00;-0,500;300;0
28.08.2024;16:27:35;33,1;33,3;33,8;33,2;33,8;32,4;33,1;35,8;35,8;26,1;28,7;69,9;40;45;-152,2;0,0;0,00;-0,500;300;0
28.08.2024;16:27:45;33,1;33,3;33,8;33,2;33,8;32,4;33,1;35,8;35,7;26,1;28,7;70,5;40;45;-152,4;0,0;0,00;-0,503;300;0
28.08.2024;16:27:55;33,1;33,3;33,8;33,2;33,8;32,4;33,2;35,8;35,6;26,1;28,7;69,3;40;45;-152,1;0,0;0,00;-0,506;300;0
28.08.2024;16:28:05;33,1;33,3;33,8;33,3;33,8;32,4;33,2;35,8;35,7;26,1;28,7;70,1;40;45;-152,1;0,0;0,00;-0,503;300;0
28.08.2024;16:28:15;33,1;33,3;33,8;33,3;33,8;32,4;33,2;35,7;35,7;26,1;28,7;69,4;40;45;-152,0;0,0;0,00;-0,503;300;0
28.08.2024;16:28:25;33,1;33,3;33,8;33,3;33,9;32,4;33,3;35,8;35,7;26,1;28,7;70,1;40;45;-151,8;0,0;0,00;-0,506;300;0
28.08.2024;16:28:36;33,1;33,3;33,8;33,3;33,8;32,4;33,3;35,8;35,7;26,1;28,7;69,7;40;45;-151,8;0,0;0,00;-0,503;300;0
28.08.2024;16:28:46;33,1;33,3;33,8;33,3;33,8;32,5;33,3;35,7;35,7;26,1;28,7;70,1;40;45;-151,8;0,0;0,00;-0,503;300;0
28.08.2024;16:28:56;33,1;33,3;33,8;33,3;33,8;32,4;33,3;35,8;35,7;26,1;28,7;69,4;40;45;-151,7;0,0;0,00;-0,503;300;0
28.08.2024;16:29:06;33,1;33,3;33,9;33,4;33,8;32,4;33,4;35,8;35,6;26,2;28,7;70,9;40;45;-151,4;0,0;0,00;-0,503;300;0
28.08.2024;16:29:16;33,1;33,3;33,8;33,3;33,8;32,4;33,3;35,8;35,7;26,1;28,7;69,9;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;16:29:26;33,1;33,3;33,8;33,3;33,8;32,4;33,3;35,8;35,7;26,1;28,7;70,0;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;16:29:36;33,1;33,3;33,8;33,2;33,8;32,3;33,3;35,8;35,7;26,1;28,7;70,1;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;16:29:46;33,1;33,3;33,8;33,2;33,9;32,3;33,3;35,7;35,7;26,2;28,7;70,3;40;45;-151,1;0,0;0,00;-0,503;300;0
28.08.2024;16:29:56;33,1;33,3;33,8;33,2;33,9;32,2;33,2;35,7;35,7;26,1;28,7;69,7;40;45;-151,0;0,0;0,00;-0,500;300;0
28.08.2024;16:30:06;33,1;33,3;33,8;33,1;33,8;32,2;33,2;35,7;35,6;26,1;28,7;70,7;40;45;-151,0;0,0;0,00;-0,506;300;0
28.08.2024;16:30:16;33,1;33,3;33,8;33,1;33,8;32,2;33,2;35,8;35,7;26,1;28,7;69,5;40;45;-150,7;0,0;0,00;-0,503;300;0
28.08.2024;16:30:26;33,1;33,3;33,8;33,1;33,8;32,2;33,1;35,8;35,7;26,2;28,7;69,6;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;16:30:37;33,1;33,3;33,8;33,1;33,8;32,2;33,1;35,8;35,7;26,2;28,7;69,9;40;45;-150,4;0,0;0,00;-0,497;300;0
28.08.2024;16:30:47;33,1;33,3;33,8;33,0;33,8;32,1;33,1;35,8;35,7;26,2;28,7;70,9;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;16:30:57;33,1;33,3;33,8;33,0;33,8;32,1;33,1;35,8;35,7;26,1;28,7;69,3;40;45;-150,3;0,0;0,00;-0,500;300;0
28.08.2024;16:31:07;33,1;33,3;33,9;33,0;33,8;32,1;33,1;35,7;35,7;26,2;28,7;69,9;40;45;-149,5;0,0;0,00;-0,500;300;0
28.08.2024;16:31:17;33,1;33,3;33,9;33,0;33,8;32,1;33,0;35,8;35,7;26,2;28,7;69,8;40;45;-149,5;0,0;0,00;-0,500;300;0
28.08.2024;16:31:27;33,1;33,3;33,9;33,0;33,8;32,1;33,0;35,8;35,7;26,2;28,7;69,1;40;45;-149,5;0,0;0,00;-0,503;300;0
28.08.2024;16:31:37;33,1;33,3;33,9;33,0;33,8;32,1;33,0;35,8;35,7;26,2;28,7;69,9;40;45;-149,3;0,0;0,00;-0,506;300;0
28.08.2024;16:31:47;33,1;33,3;33,9;33,1;33,8;32,1;33,0;35,7;35,7;26,1;28,7;70,1;40;45;-149,3;0,0;0,00;-0,506;300;0
28.08.2024;16:31:57;33,1;33,3;33,9;33,1;33,8;32,1;33,0;35,8;35,7;26,1;28,7;69,1;40;45;-149,2;0,0;0,00;-0,500;300;0
28.08.2024;16:32:07;33,1;33,4;33,9;33,1;33,8;32,1;33,0;35,8;35,7;26,2;28,7;70,6;40;45;-149,2;0,0;0,00;-0,497;300;0
28.08.2024;16:32:17;33,1;33,3;33,9;33,1;33,8;32,1;33,0;35,8;35,7;26,1;28,7;70,5;40;45;-149,2;0,0;0,00;-0,500;300;0
28.08.2024;16:32:28;33,1;33,3;33,9;33,1;33,8;32,0;33,0;35,7;35,7;26,1;28,7;69,8;40;45;-149,2;0,0;0,00;-0,497;300;0
28.08.2024;16:32:38;33,1;33,3;33,9;33,2;33,9;32,0;33,0;35,8;35,6;26,1;28,7;69,9;40;45;-149,2;0,0;0,00;-0,506;300;0
28.08.2024;16:32:48;33,1;33,4;33,9;33,2;33,9;32,0;33,0;35,8;35,8;26,2;28,7;69,7;40;45;-149,2;0,0;0,00;-0,506;300;0
28.08.2024;16:32:58;33,1;33,4;33,9;33,2;33,8;32,0;33,0;35,8;35,7;26,2;28,8;71,3;40;45;-149,1;0,0;0,00;-0,503;300;0
28.08.2024;16:33:08;33,1;33,4;33,8;33,2;33,9;32,0;33,1;35,8;35,7;26,2;28,8;69,4;40;45;-149,2;0,0;0,00;-0,494;300;0
28.08.2024;16:33:18;33,1;33,4;33,8;33,3;33,8;31,9;33,1;35,7;35,7;26,2;28,7;70,5;40;45;-149,2;0,0;0,00;-0,503;300;0
28.08.2024;16:33:28;33,1;33,3;33,8;33,3;33,9;32,0;33,1;35,7;35,7;26,2;28,7;68,8;40;45;-149,1;0,0;0,00;-0,503;300;0
28.08.2024;16:33:38;33,1;33,3;33,9;33,3;33,8;32,0;33,2;35,7;35,7;26,2;28,7;70,3;40;45;-149,2;0,0;0,00;-0,506;300;0
28.08.2024;16:33:48;33,1;33,3;33,8;33,3;33,8;31,9;33,2;35,7;35,6;26,2;28,8;71,3;40;45;-149,2;0,0;0,00;-0,500;300;0
28.08.2024;16:33:58;33,1;33,4;33,8;33,3;33,8;31,9;33,2;35,8;35,7;26,2;28,7;70,8;40;45;-149,2;0,0;0,00;-0,506;300;0
28.08.2024;16:34:08;33,1;33,4;33,9;33,3;33,8;31,9;33,2;35,8;35,6;26,2;28,7;68,7;40;45;-149,1;0,0;0,00;-0,500;300;0
28.08.2024;16:34:18;33,1;33,4;33,9;33,3;33,8;31,9;33,2;35,8;35,8;26,2;28,8;69,8;40;45;-149,2;0,0;0,00;-0,509;300;0
28.08.2024;16:34:28;33,1;33,4;33,9;33,3;33,8;31,9;33,3;35,7;35,7;26,2;28,8;69,8;40;45;-149,2;0,0;0,00;-0,500;300;0
28.08.2024;16:34:39;33,1;33,4;33,9;33,3;33,8;31,9;33,3;35,7;35,7;26,2;28,8;70,3;40;45;-149,2;0,0;0,00;-0,503;300;0
28.08.2024;16:34:49;33,1;33,4;33,9;33,3;33,8;31,9;33,3;35,7;35,7;26,2;28,7;70,1;40;45;-149,2;0,0;0,00;-0,500;300;0
28.08.2024;16:34:59;33,1;33,4;33,9;33,2;33,8;31,9;33,3;35,7;35,7;26,2;28,8;69,9;40;45;-149,5;0,0;0,00;-0,503;300;0
28.08.2024;16:35:09;33,1;33,4;33,8;33,2;33,8;31,9;33,3;35,8;35,7;26,2;28,7;70,4;40;45;-149,5;0,0;0,00;-0,503;300;0
28.08.2024;16:35:19;33,1;33,4;33,8;33,2;33,8;31,9;33,3;35,8;35,7;26,2;28,7;70,0;40;45;-149,7;0,0;0,00;-0,500;300;0
28.08.2024;16:35:29;33,1;33,4;33,8;33,1;33,8;31,9;33,3;35,8;35,7;26,2;28,7;70,1;40;45;-149,7;0,0;0,00;-0,503;300;0
28.08.2024;16:35:39;33,1;33,4;33,8;33,1;33,8;31,8;33,3;35,8;35,7;26,2;28,8;70,4;40;45;-149,6;0,0;0,00;-0,503;300;0
28.08.2024;16:35:49;33,1;33,4;33,8;33,1;33,8;31,9;33,2;35,8;35,7;26,2;28,8;68,9;40;45;-149,9;0,0;0,00;-0,503;300;0
28.08.2024;16:35:59;33,1;33,4;33,9;33,1;33,8;32,0;33,2;35,8;35,7;26,2;28,8;69,7;40;45;-150,0;0,0;0,00;-0,500;300;0
28.08.2024;16:36:09;33,1;33,4;33,9;33,1;33,8;32,0;33,2;35,7;35,7;26,2;28,7;71,0;40;45;-150,4;0,0;0,00;-0,500;300;0
28.08.2024;16:36:19;33,1;33,4;33,9;33,0;33,8;32,1;33,1;35,8;35,7;26,2;28,8;69,9;40;45;-150,5;0,0;0,00;-0,497;300;0
28.08.2024;16:36:30;33,1;33,4;33,9;33,0;33,9;32,1;33,1;35,8;35,7;26,2;28,8;68,6;40;45;-150,4;0,0;0,00;-0,500;300;0
28.08.2024;16:36:40;33,1;33,4;33,9;32,9;33,8;32,1;33,1;35,8;35,6;26,2;28,8;70,0;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;16:36:50;33,0;33,4;33,9;33,0;33,8;32,1;33,1;35,8;35,7;26,2;28,8;69,9;40;45;-150,5;0,0;0,00;-0,500;300;0
28.08.2024;16:37:00;33,0;33,4;33,8;33,0;33,8;32,2;33,1;35,8;35,7;26,2;28,8;68,2;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;16:37:10;33,0;33,4;33,8;33,0;33,8;32,2;33,0;35,8;35,7;26,2;28,8;69,6;40;45;-150,8;0,0;0,00;-0,503;300;0
28.08.2024;16:37:20;33,0;33,4;33,9;33,1;33,8;32,2;33,0;35,8;35,7;26,2;28,8;70,1;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;16:37:30;33,0;33,4;33,9;33,1;33,8;32,2;33,0;35,8;35,7;26,2;28,8;71,0;40;45;-150,9;0,0;0,00;-0,503;300;0
