;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
28.10.2024;11:56:48;51,2;52,0;52,0;50,6;52,0;48,4;50,5;59,3;59,1;32,8;36,7;70,1;40;45;-118,6;0,0;0,00;-0,486;300;0
28.10.2024;11:56:58;51,2;52,0;51,9;50,5;51,9;48,4;50,4;59,4;59,1;32,8;36,7;67,9;40;45;-118,6;0,0;0,00;-0,486;300;0
28.10.2024;11:57:08;51,2;51,9;51,9;50,5;51,9;48,4;50,5;59,4;59,0;32,8;36,7;68,3;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;11:57:19;51,2;52,0;51,9;50,5;52,0;48,4;50,4;59,4;59,1;32,8;36,7;69,6;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;11:57:29;51,2;51,9;52,0;50,5;51,9;48,4;50,4;59,4;59,0;32,8;36,7;67,8;40;45;-118,6;0,0;0,00;-0,486;300;0
28.10.2024;11:57:39;51,2;51,9;52,0;50,5;51,9;48,4;50,4;59,3;59,0;32,8;36,7;68,4;40;45;-118,6;0,0;0,00;-0,483;300;0
28.10.2024;11:57:49;51,2;51,9;52,0;50,5;52,0;48,4;50,5;59,3;59,1;32,8;36,7;69,3;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;11:57:59;51,2;51,9;51,9;50,5;52,0;48,4;50,5;59,2;59,0;32,8;36,7;68,2;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;11:58:09;51,2;52,0;52,0;50,5;51,9;48,4;50,5;59,2;59,1;32,9;36,7;70,1;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;11:58:19;51,2;51,9;52,0;50,5;51,9;48,4;50,5;59,2;59,0;32,8;36,7;68,7;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;11:58:29;51,2;51,9;52,0;50,5;52,0;48,5;50,5;59,2;59,0;32,8;36,7;69,1;40;45;-118,7;0,0;0,00;-0,483;300;0
28.10.2024;11:58:39;51,2;51,9;51,9;50,5;52,0;48,4;50,5;59,2;59,1;33,0;36,7;68,6;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;11:58:49;51,2;51,9;51,9;50,6;52,0;48,5;50,5;59,2;59,0;32,9;36,7;69,4;40;45;-118,6;0,0;0,00;-0,491;300;0
28.10.2024;11:58:59;51,2;51,9;52,0;50,6;52,0;48,5;50,5;59,2;59,0;32,8;36,7;69,0;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;11:59:09;51,2;51,9;52,0;50,6;52,0;48,5;50,5;59,3;59,1;32,9;36,7;69,0;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;11:59:19;51,2;52,0;52,0;50,6;52,0;48,5;50,5;59,3;59,0;32,9;36,7;68,2;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;11:59:29;51,2;51,9;51,9;50,6;51,9;48,5;50,5;59,3;59,1;32,9;36,7;67,4;40;45;-118,6;0,0;0,00;-0,491;300;0
28.10.2024;11:59:40;51,2;51,9;52,0;50,6;51,9;48,5;50,5;59,3;59,1;32,8;36,7;68,9;40;45;-118,5;0,0;0,00;-0,489;300;0
28.10.2024;11:59:50;51,2;51,9;52,0;50,6;51,9;48,5;50,4;59,4;59,0;32,9;36,7;68,6;40;45;-118,6;0,0;0,00;-0,497;300;0
28.10.2024;12:00:00;51,2;52,0;52,0;50,6;51,9;48,5;50,5;59,4;59,1;32,8;36,7;68,9;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;12:00:10;51,2;51,9;51,9;50,6;51,9;48,5;50,4;59,4;59,1;32,9;36,7;69,3;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:00:20;51,2;51,9;52,0;50,6;52,0;48,5;50,5;59,3;59,0;32,9;36,7;69,3;40;45;-118,7;0,0;0,00;-0,494;300;0
28.10.2024;12:00:30;51,2;52,0;52,0;50,6;52,0;48,5;50,5;59,3;59,1;32,9;36,7;70,0;40;45;-118,6;0,0;0,00;-0,491;300;0
28.10.2024;12:00:40;51,2;51,9;52,0;50,6;52,0;48,5;50,4;59,3;59,1;32,8;36,7;69,0;40;45;-118,7;0,0;0,00;-0,491;300;0
28.10.2024;12:00:50;51,2;51,9;51,9;50,6;52,0;48,5;50,5;59,4;59,0;32,9;36,7;68,7;40;45;-118,7;0,0;0,00;-0,491;300;0
28.10.2024;12:01:00;51,2;51,9;52,0;50,6;51,9;48,4;50,5;59,3;59,1;32,9;36,7;68,3;40;45;-118,7;0,0;0,00;-0,491;300;0
28.10.2024;12:01:10;51,2;52,0;52,0;50,6;52,0;48,5;50,5;59,3;59,1;32,8;36,7;68,7;40;45;-118,7;0,0;0,00;-0,491;300;0
28.10.2024;12:01:20;51,2;52,0;52,0;50,6;52,0;48,5;50,5;59,3;59,0;32,9;36,7;69,9;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;12:01:30;51,2;52,0;52,0;50,6;51,9;48,5;50,5;59,3;59,1;32,9;36,7;69,1;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:01:40;51,2;52,0;52,0;50,6;51,9;48,5;50,5;59,3;59,1;32,9;36,7;69,7;40;45;-118,8;0,0;0,00;-0,489;300;0
28.10.2024;12:01:50;51,3;51,9;51,9;50,6;52,0;48,5;50,5;59,3;59,0;32,9;36,7;67,7;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:02:01;51,3;51,9;52,0;50,6;51,9;48,5;50,5;59,2;59,1;32,9;36,7;69,5;40;45;-118,7;0,0;0,00;-0,483;300;0
28.10.2024;12:02:11;51,3;51,9;51,9;50,6;51,9;48,5;50,5;59,3;59,1;32,9;36,7;68,7;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;12:02:21;51,3;51,9;52,0;50,6;52,0;48,5;50,5;59,3;59,0;32,9;36,7;68,4;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;12:02:31;51,3;51,9;52,0;50,6;52,0;48,5;50,5;59,4;59,1;32,9;36,7;68,4;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:02:41;51,3;51,9;52,0;50,6;51,9;48,5;50,5;59,3;59,0;32,9;36,7;70,5;40;45;-118,8;0,0;0,00;-0,486;300;0
28.10.2024;12:02:51;51,3;51,9;51,9;50,6;52,0;48,5;50,5;59,3;59,0;32,9;36,7;68,9;40;45;-118,8;0,0;0,00;-0,491;300;0
28.10.2024;12:03:01;51,3;51,9;51,9;50,6;51,9;48,6;50,5;59,2;59,1;32,9;36,7;68,4;40;45;-118,7;0,0;0,00;-0,494;300;0
28.10.2024;12:03:11;51,3;52,0;52,0;50,6;52,0;48,6;50,5;59,2;59,0;32,9;36,7;69,1;40;45;-118,8;0,0;0,00;-0,491;300;0
28.10.2024;12:03:21;51,3;51,9;52,0;50,6;51,9;48,6;50,5;59,2;59,0;32,9;36,7;67,2;40;45;-118,7;0,0;0,00;-0,491;300;0
28.10.2024;12:03:31;51,3;52,0;52,0;50,6;52,0;48,6;50,5;59,3;59,1;32,9;36,7;69,5;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:03:41;51,3;52,0;52,0;50,6;51,9;48,6;50,5;59,4;59,0;32,9;36,7;68,7;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;12:03:51;51,3;52,0;52,0;50,6;52,0;48,6;50,5;59,4;59,1;32,9;36,7;68,8;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;12:04:01;51,3;52,0;51,9;50,6;52,0;48,6;50,5;59,4;59,1;32,9;36,7;69,1;40;45;-118,8;0,0;0,00;-0,491;300;0
28.10.2024;12:04:11;51,3;51,9;52,0;50,6;52,0;48,6;50,5;59,3;59,0;32,9;36,7;69,6;40;45;-118,9;0,0;0,00;-0,494;300;0
28.10.2024;12:04:22;51,3;52,0;52,0;50,6;51,9;48,6;50,5;59,3;59,1;32,9;36,7;68,8;40;45;-118,9;0,0;0,00;-0,489;300;0
28.10.2024;12:04:32;51,3;51,9;51,9;50,6;51,9;48,6;50,5;59,3;59,1;32,9;36,7;68,2;40;45;-118,8;0,0;0,00;-0,491;300;0
28.10.2024;12:04:42;51,3;52,0;51,9;50,6;52,0;48,6;50,5;59,3;59,0;32,9;36,7;67,8;40;45;-118,9;0,0;0,00;-0,494;300;0
28.10.2024;12:04:52;51,3;52,0;52,0;50,6;52,0;48,6;50,5;59,3;59,0;32,9;36,7;68,1;40;45;-118,9;0,0;0,00;-0,486;300;0
28.10.2024;12:05:02;51,3;52,0;52,0;50,6;52,0;48,6;50,5;59,2;59,1;32,9;36,7;69,1;40;45;-118,9;0,0;0,00;-0,486;300;0
28.10.2024;12:05:12;51,3;52,0;52,0;50,6;52,0;48,6;50,5;59,2;59,1;32,9;36,7;68,6;40;45;-118,9;0,0;0,00;-0,489;300;0
28.10.2024;12:05:22;51,3;51,9;52,0;50,6;52,0;48,6;50,5;59,2;59,0;32,9;36,7;69,3;40;45;-118,9;0,0;0,00;-0,491;300;0
28.10.2024;12:05:32;51,3;52,0;52,0;50,6;51,9;48,7;50,5;59,3;59,1;32,9;36,7;68,9;40;45;-118,8;0,0;0,00;-0,491;300;0
28.10.2024;12:05:42;51,3;51,9;51,9;50,6;52,0;48,6;50,5;59,3;59,1;32,9;36,7;68,2;40;45;-118,9;0,0;0,00;-0,491;300;0
28.10.2024;12:05:52;51,3;52,0;51,9;50,7;51,9;48,6;50,5;59,3;59,0;32,9;36,7;68,9;40;45;-118,9;0,0;0,00;-0,491;300;0
28.10.2024;12:06:02;51,3;51,9;52,0;50,7;51,9;48,5;50,5;59,4;59,1;32,9;36,7;68,3;40;45;-118,8;0,0;0,00;-0,489;300;0
28.10.2024;12:06:12;51,3;51,9;52,0;50,7;52,0;48,5;50,5;59,4;59,0;32,9;36,7;68,8;40;45;-118,8;0,0;0,00;-0,489;300;0
28.10.2024;12:06:22;51,4;52,0;52,0;50,6;51,9;48,5;50,5;59,3;59,0;32,9;36,7;69,0;40;45;-118,9;0,0;0,00;-0,491;300;0
28.10.2024;12:06:32;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,3;59,1;32,9;36,7;67,8;40;45;-118,9;0,0;0,00;-0,489;300;0
28.10.2024;12:06:43;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,3;59,0;32,9;36,7;69,6;40;45;-118,9;0,0;0,00;-0,489;300;0
28.10.2024;12:06:53;51,4;51,9;51,9;50,7;51,9;48,4;50,5;59,3;59,0;32,9;36,7;70,1;40;45;-118,8;0,0;0,00;-0,494;300;0
28.10.2024;12:07:03;51,4;51,9;52,0;50,6;52,0;48,4;50,4;59,3;59,1;32,9;36,7;69,4;40;45;-118,9;0,0;0,00;-0,486;300;0
28.10.2024;12:07:13;51,4;51,9;52,0;50,6;51,9;48,4;50,4;59,3;59,0;32,9;36,7;68,7;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;12:07:23;51,4;52,0;52,0;50,7;51,9;48,3;50,5;59,3;59,0;32,9;36,7;69,0;40;45;-118,8;0,0;0,00;-0,489;300;0
28.10.2024;12:07:33;51,4;51,9;52,0;50,7;52,0;48,3;50,5;59,3;59,1;32,9;36,7;69,4;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;12:07:43;51,4;51,9;52,0;50,7;52,0;48,3;50,5;59,3;59,0;32,9;36,7;68,0;40;45;-118,8;0,0;0,00;-0,489;300;0
28.10.2024;12:07:53;51,4;51,9;52,0;50,7;51,9;48,3;50,5;59,3;59,0;33,0;36,7;68,3;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:08:03;51,4;51,9;52,0;50,6;51,9;48,3;50,4;59,3;59,1;32,9;36,7;68,7;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;12:08:13;51,4;52,0;52,0;50,7;52,0;48,3;50,5;59,3;59,0;32,9;36,7;70,4;40;45;-118,7;0,0;0,00;-0,494;300;0
28.10.2024;12:08:23;51,4;51,9;51,9;50,7;52,0;48,3;50,5;59,3;59,0;32,9;36,7;68,8;40;45;-118,8;0,0;0,00;-0,489;300;0
28.10.2024;12:08:33;51,4;51,9;52,0;50,7;52,0;48,3;50,5;59,3;59,1;33,0;36,7;68,2;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:08:44;51,4;52,0;52,0;50,7;51,9;48,2;50,5;59,3;59,0;32,9;36,7;68,2;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;12:08:54;51,4;51,9;52,0;50,7;52,0;48,2;50,5;59,3;59,0;32,9;36,7;68,0;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;12:09:04;51,4;51,9;52,0;50,7;52,0;48,2;50,5;59,3;59,1;33,0;36,7;67,9;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;12:09:14;51,4;51,9;52,0;50,7;52,0;48,2;50,5;59,3;59,1;32,9;36,7;68,6;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:09:24;51,4;52,0;52,0;50,7;51,9;48,2;50,5;59,3;59,0;32,9;36,7;69,4;40;45;-118,5;0,0;0,00;-0,491;300;0
28.10.2024;12:09:34;51,4;52,0;51,9;50,7;52,0;48,2;50,5;59,3;59,1;32,9;36,7;69,9;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;12:09:44;51,4;51,9;51,9;50,7;51,9;48,2;50,5;59,3;59,0;32,9;36,7;68,6;40;45;-118,6;0,0;0,00;-0,486;300;0
28.10.2024;12:09:54;51,4;52,0;52,0;50,7;52,0;48,2;50,5;59,3;59,0;32,9;36,7;69,8;40;45;-118,4;0,0;0,00;-0,486;300;0
28.10.2024;12:10:04;51,4;51,9;52,0;50,7;51,9;48,2;50,5;59,3;59,1;32,9;36,7;69,1;40;45;-118,7;0,0;0,00;-0,489;300;0
28.10.2024;12:10:14;51,4;51,9;52,0;50,7;52,0;48,2;50,5;59,3;59,0;32,9;36,7;68,8;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:10:24;51,4;52,0;52,0;50,7;52,0;48,1;50,5;59,3;59,0;32,9;36,7;68,0;40;45;-118,5;0,0;0,00;-0,486;300;0
28.10.2024;12:10:34;51,4;51,9;52,0;50,6;51,9;48,1;50,4;59,3;59,1;32,9;36,7;69,1;40;45;-118,5;0,0;0,00;-0,491;300;0
28.10.2024;12:10:44;51,4;51,9;52,0;50,6;51,9;48,1;50,5;59,3;59,0;32,9;36,7;68,9;40;45;-118,5;0,0;0,00;-0,491;300;0
28.10.2024;12:10:54;51,4;51,9;51,9;50,6;51,9;48,1;50,4;59,3;59,0;32,9;36,7;68,4;40;45;-118,6;0,0;0,00;-0,491;300;0
28.10.2024;12:11:05;51,4;52,0;51,9;50,6;51,9;48,1;50,5;59,3;59,1;32,9;36,7;68,7;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:11:15;51,4;52,0;52,0;50,6;52,0;48,1;50,5;59,3;59,0;32,9;36,7;68,3;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:11:25;51,4;52,0;52,0;50,7;52,0;48,1;50,5;59,3;59,1;32,9;36,7;69,8;40;45;-118,4;0,0;0,00;-0,494;300;0
28.10.2024;12:11:35;51,4;52,0;52,0;50,7;51,9;48,2;50,5;59,3;59,1;32,9;36,7;68,4;40;45;-118,2;0,0;0,00;-0,491;300;0
28.10.2024;12:11:45;51,4;51,9;51,9;50,7;51,9;48,2;50,5;59,3;59,0;32,9;36,7;69,4;40;45;-118,4;0,0;0,00;-0,491;300;0
28.10.2024;12:11:55;51,4;52,0;52,0;50,7;51,9;48,2;50,5;59,3;59,1;32,9;36,7;69,0;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:12:05;51,4;52,0;52,0;50,7;52,0;48,2;50,5;59,3;59,1;32,9;36,7;68,4;40;45;-118,1;0,0;0,00;-0,489;300;0
28.10.2024;12:12:15;51,4;52,0;52,0;50,7;51,9;48,2;50,5;59,3;59,0;32,9;36,7;70,1;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:12:25;51,4;51,9;52,0;50,6;52,0;48,3;50,5;59,3;59,1;32,9;36,7;68,7;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:12:35;51,4;51,9;52,0;50,7;51,9;48,3;50,5;59,3;59,0;32,9;36,7;70,1;40;45;-118,2;0,0;0,00;-0,491;300;0
28.10.2024;12:12:45;51,4;52,0;52,0;50,7;51,9;48,3;50,5;59,3;59,0;32,9;36,7;69,0;40;45;-118,2;0,0;0,00;-0,489;300;0
28.10.2024;12:12:55;51,4;52,0;51,9;50,7;52,0;48,3;50,5;59,3;59,1;32,9;36,7;69,3;40;45;-118,4;0,0;0,00;-0,491;300;0
28.10.2024;12:13:05;51,4;52,0;52,0;50,7;52,0;48,3;50,5;59,3;59,1;32,9;36,7;69,6;40;45;-118,1;0,0;0,00;-0,489;300;0
28.10.2024;12:13:15;51,4;52,0;52,0;50,7;51,9;48,3;50,5;59,3;59,0;32,9;36,7;69,0;40;45;-118,2;0,0;0,00;-0,491;300;0
28.10.2024;12:13:25;51,4;51,9;51,9;50,7;51,9;48,4;50,5;59,3;59,1;32,9;36,7;68,3;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:13:36;51,4;51,9;52,0;50,7;51,9;48,4;50,5;59,3;59,1;32,9;36,7;69,9;40;45;-118,3;0,0;0,00;-0,483;300;0
28.10.2024;12:13:46;51,4;51,9;52,0;50,7;51,9;48,4;50,5;59,3;59,0;32,9;36,7;68,9;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:13:56;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,3;59,1;32,9;36,7;68,7;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:14:06;51,4;52,0;52,0;50,7;52,0;48,4;50,5;59,3;59,0;32,9;36,7;70,1;40;45;-118,4;0,0;0,00;-0,491;300;0
28.10.2024;12:14:16;51,4;51,9;52,0;50,7;52,0;48,4;50,5;59,4;59,0;32,9;36,7;68,2;40;45;-118,4;0,0;0,00;-0,486;300;0
28.10.2024;12:14:26;51,4;51,9;51,9;50,7;51,9;48,4;50,5;59,4;59,1;32,9;36,7;68,2;40;45;-118,5;0,0;0,00;-0,491;300;0
28.10.2024;12:14:36;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,3;59,0;33,0;36,7;68,5;40;45;-118,5;0,0;0,00;-0,489;300;0
28.10.2024;12:14:46;51,4;51,9;52,0;50,7;52,0;48,4;50,5;59,3;59,1;32,9;36,7;68,6;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:14:56;51,4;52,0;52,0;50,7;52,0;48,4;50,5;59,2;59,0;32,9;36,7;69,2;40;45;-118,5;0,0;0,00;-0,486;300;0
28.10.2024;12:15:06;51,4;51,9;52,0;50,7;52,0;48,4;50,5;59,2;59,0;32,9;36,7;67,9;40;45;-118,4;0,0;0,00;-0,489;300;0
28.10.2024;12:15:16;51,4;52,0;52,0;50,7;52,0;48,4;50,5;59,2;59,1;32,9;36,7;68,7;40;45;-118,6;0,0;0,00;-0,489;300;0
28.10.2024;12:15:26;51,4;52,0;52,0;50,7;52,0;48,5;50,5;59,2;59,1;32,9;36,7;69,8;40;45;-118,5;0,0;0,00;-0,486;300;0
28.10.2024;12:15:36;51,4;51,9;51,9;50,7;51,9;48,5;50,5;59,3;59,0;32,9;36,7;69,0;40;45;-118,5;0,0;0,00;-0,486;300;0
28.10.2024;12:15:47;51,4;51,9;51,9;50,7;51,9;48,5;50,5;59,3;59,1;33,0;36,7;69,1;40;45;-118,7;0,0;0,00;-0,486;300;0
28.10.2024;12:15:57;51,4;52,0;52,0;50,7;51,9;48,5;50,5;59,4;59,0;32,9;36,7;68,9;40;45;-116,6;0,0;0,00;-0,486;300;0
28.10.2024;12:16:07;51,4;51,9;52,0;50,7;52,0;48,5;50,5;59,4;59,0;32,9;36,7;68,4;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:16:17;51,4;52,0;52,0;50,7;52,0;48,5;50,5;59,4;59,1;32,9;36,7;68,2;40;45;-115,8;0,0;0,00;-0,489;300;0
28.10.2024;12:16:27;51,4;52,0;51,9;50,7;51,9;48,5;50,5;59,4;59,0;32,9;36,7;68,1;40;45;-116,0;0,0;0,00;-0,486;300;0
28.10.2024;12:16:37;51,4;51,9;52,0;50,7;51,9;48,5;50,4;59,3;59,0;32,9;36,7;68,4;40;45;-116,0;0,0;0,00;-0,489;300;0
28.10.2024;12:16:47;51,4;51,9;52,0;50,7;52,0;48,5;50,5;59,2;59,1;32,9;36,7;68,6;40;45;-116,5;0,0;0,00;-0,486;300;0
28.10.2024;12:16:57;51,4;51,9;52,0;50,7;52,0;48,6;50,5;59,2;59,0;32,9;36,7;69,8;40;45;-116,9;0,0;0,00;-0,489;300;0
28.10.2024;12:17:07;51,4;52,0;52,0;50,7;51,9;48,6;50,5;59,2;59,1;32,9;36,7;69,3;40;45;-116,8;0,0;0,00;-0,491;300;0
28.10.2024;12:17:17;51,4;52,0;52,0;50,7;52,0;48,6;50,5;59,2;59,1;33,0;36,7;67,5;40;45;-116,8;0,0;0,00;-0,489;300;0
28.10.2024;12:17:27;51,4;52,0;52,0;50,7;52,0;48,6;50,5;59,3;59,0;33,0;36,7;68,3;40;45;-116,8;0,0;0,00;-0,486;300;0
28.10.2024;12:17:37;51,4;51,9;52,0;50,7;51,9;48,6;50,5;59,3;59,1;32,9;36,7;69,6;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:17:47;51,4;51,9;51,9;50,7;52,0;48,6;50,5;59,4;59,1;32,9;36,7;69,8;40;45;-116,3;0,0;0,00;-0,491;300;0
28.10.2024;12:17:57;51,4;52,0;52,0;50,7;51,9;48,6;50,5;59,4;59,0;32,9;36,7;67,8;40;45;-116,0;0,0;0,00;-0,489;300;0
28.10.2024;12:18:08;51,4;52,0;52,0;50,8;52,0;48,6;50,5;59,3;59,1;32,9;36,7;68,1;40;45;-116,0;0,0;0,00;-0,486;300;0
28.10.2024;12:18:18;51,4;51,9;52,0;50,8;51,9;48,6;50,5;59,3;59,1;33,0;36,7;68,6;40;45;-115,9;0,0;0,00;-0,489;300;0
28.10.2024;12:18:28;51,4;51,9;52,0;50,7;51,9;48,6;50,5;59,2;59,0;32,9;36,7;68,3;40;45;-115,6;0,0;0,00;-0,491;300;0
28.10.2024;12:18:38;51,4;51,9;51,9;50,7;52,0;48,6;50,5;59,2;59,1;32,9;36,7;68,4;40;45;-115,7;0,0;0,00;-0,489;300;0
28.10.2024;12:18:48;51,4;51,9;52,0;50,7;51,9;48,5;50,5;59,2;59,1;33,0;36,7;68,9;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:18:58;51,5;51,9;52,0;50,7;51,9;48,5;50,5;59,2;59,0;32,9;36,7;68,8;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:19:08;51,5;51,9;52,0;50,7;51,9;48,5;50,5;59,3;59,1;32,9;36,7;70,4;40;45;-115,6;0,0;0,00;-0,486;300;0
28.10.2024;12:19:18;51,5;51,9;51,9;50,7;51,9;48,4;50,5;59,3;59,0;32,9;36,7;67,9;40;45;-115,6;0,0;0,00;-0,486;300;0
28.10.2024;12:19:28;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,3;59,0;32,9;36,7;69,1;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:19:38;51,4;52,0;52,0;50,7;52,0;48,4;50,5;59,3;59,2;33,0;36,7;68,3;40;45;-115,6;0,0;0,00;-0,489;300;0
28.10.2024;12:19:48;51,4;52,0;52,0;50,7;52,0;48,4;50,5;59,4;59,0;32,9;36,7;68,4;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:19:58;51,5;52,0;51,9;50,7;52,0;48,4;50,5;59,4;59,1;32,9;36,7;69,1;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:20:08;51,5;51,9;51,9;50,7;52,0;48,4;50,5;59,4;59,1;32,9;36,7;68,8;40;45;-115,7;0,0;0,00;-0,486;300;0
28.10.2024;12:20:18;51,5;51,9;51,9;50,8;51,9;48,4;50,5;59,4;59,0;32,9;36,7;69,0;40;45;-115,5;0,0;0,00;-0,491;300;0
28.10.2024;12:20:28;51,5;52,0;52,0;50,8;51,9;48,3;50,5;59,3;59,1;32,9;36,7;68,3;40;45;-115,6;0,0;0,00;-0,494;300;0
28.10.2024;12:20:39;51,5;51,9;52,0;50,7;52,0;48,3;50,5;59,3;59,0;32,9;36,7;68,5;40;45;-115,7;0,0;0,00;-0,491;300;0
28.10.2024;12:20:49;51,5;51,9;52,0;50,7;52,0;48,3;50,5;59,2;59,0;33,0;36,7;68,2;40;45;-115,6;0,0;0,00;-0,489;300;0
28.10.2024;12:20:59;51,5;52,0;51,9;50,8;52,0;48,3;50,5;59,3;59,1;32,9;36,7;69,4;40;45;-115,5;0,0;0,00;-0,494;300;0
28.10.2024;12:21:09;51,5;51,9;51,9;50,8;51,9;48,3;50,5;59,3;59,0;33,0;36,7;69,0;40;45;-115,5;0,0;0,00;-0,491;300;0
28.10.2024;12:21:19;51,5;51,9;52,0;50,8;52,0;48,2;50,5;59,3;59,0;32,9;36,7;67,8;40;45;-115,6;0,0;0,00;-0,491;300;0
28.10.2024;12:21:29;51,5;52,0;52,0;50,8;51,9;48,2;50,5;59,4;59,1;32,9;36,7;69,0;40;45;-115,6;0,0;0,00;-0,491;300;0
28.10.2024;12:21:39;51,5;51,9;52,0;50,8;52,0;48,2;50,5;59,4;59,0;33,0;36,7;68,6;40;45;-115,6;0,0;0,00;-0,486;300;0
28.10.2024;12:21:49;51,5;52,0;51,9;50,8;52,0;48,2;50,5;59,4;59,1;33,0;36,7;68,7;40;45;-115,6;0,0;0,00;-0,494;300;0
28.10.2024;12:21:59;51,5;52,0;52,0;50,8;52,0;48,2;50,5;59,3;59,1;32,9;36,7;68,8;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:22:09;51,5;51,9;52,0;50,8;52,0;48,2;50,5;59,3;59,0;33,0;36,7;68,2;40;45;-115,6;0,0;0,00;-0,494;300;0
28.10.2024;12:22:19;51,5;51,9;52,0;50,8;52,0;48,2;50,5;59,2;59,1;32,9;36,7;69,5;40;45;-115,7;0,0;0,00;-0,491;300;0
28.10.2024;12:22:29;51,5;52,0;51,9;50,8;52,0;48,1;50,5;59,2;59,0;33,0;36,7;68,8;40;45;-115,6;0,0;0,00;-0,489;300;0
28.10.2024;12:22:39;51,5;51,9;51,9;50,8;51,9;48,1;50,5;59,3;59,0;32,9;36,7;69,0;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:22:49;51,5;52,0;52,0;50,8;51,9;48,1;50,5;59,3;59,1;33,0;36,7;68,3;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:22:59;51,5;51,9;51,9;50,8;52,0;48,1;50,5;59,3;59,1;32,9;36,7;67,8;40;45;-115,6;0,0;0,00;-0,489;300;0
28.10.2024;12:23:10;51,5;51,9;52,0;50,8;51,9;48,1;50,5;59,4;59,0;33,0;36,7;68,7;40;45;-115,6;0,0;0,00;-0,486;300;0
28.10.2024;12:23:20;51,5;52,0;51,9;50,8;52,0;48,1;50,5;59,3;59,1;32,9;36,7;69,3;40;45;-115,6;0,0;0,00;-0,489;300;0
